node_id,sent_total,received_total,protocol_diversity,message_burstiness,dominant_protocol_ratio,mqtt_ratio,discovery_ratio,protocol_entropy,unique_peers,avg_latency,avg_msg_size,avg_energy,avg_enr_similarity,latency_spike_ratio,energy_variance,peer_overlap_ratio,severity
Node033,5,0,5,0.0,0.2,0.0,0.4,2.3219,5,319.73,627.0,97.47,1.0,0.8,1.9946,1.0,honest
Node033,3,2,3,0.00087,0.4,0.4,0.0,1.5219,4,197.09,1585.0,74.06,1.0,0.4,787.8422,0.8,honest
Node033,0,5,4,0.00135,0.4,0.0,0.2,1.9219,5,94.87,1429.0,53.43,1.0,0.0,1615.0753,1.0,honest
Node033,1,4,5,0.00109,0.2,0.4,0.2,2.3219,5,100.67,1585.8,52.08,1.0,0.0,1651.4817,1.0,honest
Node033,5,0,3,0.0,0.4,0.2,0.0,1.5219,5,265.81,1422.6,97.19,1.0,0.6,1.97,1.0,honest
Node033,4,1,5,0.00131,0.2,0.0,0.2,2.3219,5,241.94,905.0,96.52,1.0,0.4,0.7042,1.0,honest
Node033,0,5,5,0.02706,0.2,0.2,0.2,2.3219,5,104.32,1148.8,48.94,1.0,0.0,1719.8872,1.0,honest
Node033,0,5,4,0.00043,0.4,0.6,0.2,1.9219,5,127.54,836.8,61.72,1.0,0.2,1125.0654,1.0,honest
Node033,1,4,4,0.00089,0.4,0.4,0.4,1.9219,5,61.8,1312.6,33.78,1.0,0.0,1432.257,1.0,honest
Node033,5,0,5,0.0,0.2,0.2,0.4,2.3219,5,307.41,615.0,96.2,1.0,0.8,0.4806,1.0,honest
Node033,4,1,5,0.0005,0.2,0.2,0.6,2.3219,5,223.11,1399.0,79.55,1.0,0.6,1382.7011,1.0,honest
Node033,0,5,5,0.02462,0.2,0.2,0.2,2.3219,5,221.21,1170.8,76.56,1.0,0.6,604.6894,1.0,honest
Node033,0,5,4,0.00119,0.4,0.4,0.2,1.9219,5,87.51,775.0,43.25,1.0,0.0,1095.2507,1.0,honest
Node033,5,0,4,0.0,0.4,0.2,0.2,1.9219,5,260.33,1205.6,97.83,1.0,0.6,1.5211,1.0,honest
Node033,5,0,4,0.0,0.4,0.6,0.2,1.9219,5,294.07,1140.8,96.97,1.0,0.6,1.6964,1.0,honest
Node033,0,5,3,0.02473,0.4,0.4,0.0,1.5219,5,164.85,892.4,69.76,1.0,0.2,1301.5731,1.0,honest
Node033,1,4,4,0.00084,0.4,0.6,0.2,1.9219,5,103.46,699.4,48.51,1.0,0.0,1663.4279,1.0,honest
Node033,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,317.24,1182.8,97.04,1.0,1.0,2.3442,1.0,honest
Node033,4,1,5,0.00087,0.2,0.4,0.0,2.3219,5,251.25,687.8,89.67,1.0,0.4,305.0911,1.0,honest
Node033,0,5,4,0.001,0.4,0.4,0.4,1.9219,5,116.96,1506.4,45.24,1.0,0.0,936.2864,1.0,honest
Node033,3,2,5,0.0005,0.2,0.2,0.4,2.3219,5,270.78,863.4,98.16,1.0,0.6,0.7615,1.0,honest
Node033,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,246.59,966.2,97.68,1.0,0.4,1.7852,1.0,honest
Node033,2,3,5,0.02715,0.2,0.2,0.4,2.3219,5,241.58,620.4,79.64,1.0,0.8,1265.6525,1.0,honest
Node033,1,4,4,0.00071,0.4,0.2,0.4,1.9219,5,141.51,1590.4,48.6,1.0,0.2,1674.4508,1.0,honest
Node033,5,0,4,0.00043,0.4,0.4,0.2,1.9219,5,254.73,962.8,97.91,1.0,0.6,1.0391,1.0,honest
Node033,4,1,5,0.0,0.2,0.4,0.2,2.3219,5,160.13,1169.0,78.61,1.0,0.0,1398.8833,1.0,honest
Node033,0,5,5,0.02998,0.2,0.4,0.2,2.3219,5,96.53,1059.0,39.82,1.0,0.2,1189.6115,1.0,honest
Node033,0,5,4,0.00047,0.4,0.2,0.0,1.9219,4,186.53,544.8,54.15,1.0,0.4,1475.4357,0.8,honest
Node033,2,3,5,0.00071,0.2,0.2,0.2,2.3219,5,246.88,960.8,79.54,1.0,0.6,1392.536,1.0,honest
Node033,5,0,4,0.0,0.4,0.4,0.2,1.9219,5,273.01,1558.8,97.77,1.0,0.6,2.8805,1.0,honest
Node033,3,2,5,0.02979,0.2,0.4,0.0,2.3219,5,219.6,1136.4,78.99,1.0,0.4,538.0534,1.0,honest
Node033,2,3,5,0.00087,0.2,0.2,0.6,2.3219,5,160.66,829.6,76.19,1.0,0.0,762.3975,1.0,honest
Node033,5,0,4,0.0,0.4,0.4,0.2,1.9219,5,267.18,868.0,98.67,1.0,0.4,0.9026,1.0,honest
Node033,3,2,5,0.00117,0.2,0.4,0.4,2.3219,5,175.45,851.6,88.6,1.0,0.0,336.6784,1.0,honest
Node033,0,5,2,0.00083,0.8,0.8,0.0,0.7219,5,109.74,582.6,44.18,1.0,0.0,788.8441,1.0,honest
Node033,3,2,4,0.00135,0.4,0.2,0.6,1.9219,5,236.47,1342.4,79.54,1.0,0.6,1244.0432,1.0,honest
Node033,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,290.47,1318.6,96.66,1.0,0.8,1.5931,1.0,honest
Node033,2,3,4,0.00089,0.4,0.4,0.2,1.9219,4,166.41,1116.0,62.07,1.0,0.2,1103.553,0.8,honest
Node033,0,5,5,0.02547,0.2,0.2,0.0,2.3219,5,154.13,1242.4,50.63,1.0,0.4,1695.6123,1.0,honest
Node033,4,1,4,0.00092,0.4,0.6,0.0,1.9219,5,265.61,1152.2,85.55,1.0,0.6,547.6314,1.0,honest
Node033,5,0,4,0.0,0.4,0.2,0.2,1.9219,5,306.54,921.8,96.39,1.0,0.8,1.7509,1.0,honest
Node033,1,4,4,0.00053,0.4,0.6,0.0,1.9219,5,145.51,699.6,43.89,1.0,0.4,1979.6243,1.0,honest
Node013_LowSybil00,1,4,3,0.00103,0.4,0.4,0.0,1.5219,5,200.3,1245.6,64.15,1.0,0.4,794.3963,1.0,low
Node013_LowSybil00,5,0,3,0.0,0.6,0.6,0.2,1.371,5,106.42,1562.2,42.46,1.0,0.0,66.7316,1.0,low
Node013_LowSybil00,4,1,3,0.00043,0.4,0.4,0.0,1.5219,5,136.08,758.2,62.5,1.0,0.2,352.3275,1.0,low
Node013_LowSybil00,0,5,3,0.00141,0.6,0.4,0.0,1.371,4,166.6,1248.2,70.34,1.0,0.6,1325.683,0.8,low
Node013_LowSybil00,1,4,3,0.02345,0.4,0.4,0.4,1.5219,5,129.72,1377.8,52.28,0.9999,0.4,1652.7577,1.0,low
Node013_LowSybil00,5,0,3,0.0,0.4,0.4,0.4,1.5219,5,94.08,1187.4,39.29,1.0,0.0,58.4354,1.0,low
Node013_LowSybil00,4,1,3,0.00045,0.6,0.8,0.2,1.371,5,79.67,713.6,33.95,1.0,0.0,231.4293,1.0,low
Node013_LowSybil00,0,5,5,0.00121,0.2,0.4,0.0,2.3219,5,215.63,822.4,79.4,1.0,0.8,1376.9989,1.0,low
Node013_LowSybil00,0,5,4,0.02436,0.4,0.4,0.0,1.9219,4,89.16,1142.2,40.63,1.0,0.2,1094.9262,0.8,low
Node013_LowSybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,94.81,1004.8,48.02,1.0,0.0,75.1286,1.0,low
Node013_LowSybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,84.18,1004.0,39.03,1.0,0.0,24.5378,1.0,low
Node013_LowSybil00,0,5,3,0.02516,0.6,0.4,0.0,1.371,5,120.69,1263.4,50.59,1.0,0.2,875.9374,1.0,low
Node013_LowSybil00,3,2,4,0.00045,0.4,0.6,0.0,1.9219,5,67.56,1319.2,39.17,1.0,0.0,378.9744,1.0,low
Node013_LowSybil00,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,98.72,1081.0,44.61,1.0,0.0,7.317,1.0,low
Node013_LowSybil00,2,3,4,0.00128,0.4,0.2,0.0,1.9219,5,77.71,742.4,37.16,1.0,0.0,321.0481,1.0,low
Node013_LowSybil00,0,5,5,0.00083,0.2,0.2,0.0,2.3219,5,204.3,1380.8,70.4,0.9999,0.6,1237.5604,1.0,low
Node013_LowSybil00,0,5,4,0.00049,0.4,0.4,0.0,1.9219,4,22.97,1044.0,14.24,1.0,0.0,238.5077,0.8,low
Node013_LowSybil00,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,89.24,911.8,48.06,1.0,0.0,64.874,1.0,low
Node013_LowSybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,100.38,865.8,37.84,1.0,0.0,80.9302,1.0,low
Node013_LowSybil00,0,5,4,0.00096,0.4,0.6,0.0,1.9219,5,102.22,1120.6,41.38,1.0,0.2,1056.2532,1.0,low
Node013_LowSybil00,0,5,4,0.02718,0.4,0.4,0.0,1.9219,5,107.06,632.8,47.99,1.0,0.4,1586.4295,1.0,low
Node013_LowSybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,94.48,1450.8,46.63,1.0,0.0,49.9698,1.0,low
Node013_LowSybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,92.59,1262.8,41.67,1.0,0.0,98.5552,1.0,low
Node013_LowSybil00,0,5,5,0.00051,0.2,0.4,0.2,2.3219,5,85.91,1268.6,39.11,0.9999,0.2,1101.6238,1.0,low
Node013_LowSybil00,0,5,4,0.02909,0.4,0.4,0.2,1.9219,5,156.85,637.6,60.95,1.0,0.6,1985.4691,1.0,low
Node013_LowSybil00,3,2,2,0.001,0.8,0.8,0.0,0.7219,5,92.25,1073.0,43.12,1.0,0.0,92.5396,1.0,low
Node013_LowSybil00,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,93.12,1057.8,39.24,1.0,0.0,73.1701,1.0,low
Node013_LowSybil00,2,3,4,0.00089,0.4,0.6,0.4,1.9219,5,141.77,1308.2,59.63,1.0,0.4,1195.5225,1.0,low
Node013_LowSybil00,0,5,4,0.00208,0.4,0.0,0.2,1.9219,4,240.5,834.0,97.38,1.0,1.0,2.6348,0.8,low
Node013_LowSybil00,4,1,2,0.00252,0.8,1.0,0.0,0.7219,5,146.74,1096.6,60.3,1.0,0.2,384.2985,1.0,low
Node013_LowSybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,96.54,1188.4,47.53,0.9999,0.0,55.5422,1.0,low
Node013_LowSybil00,1,4,4,0.00153,0.4,0.6,0.2,1.9219,5,104.31,1055.4,47.83,1.0,0.2,877.4514,1.0,low
Node013_LowSybil00,0,5,5,0.02528,0.2,0.0,0.4,2.3219,5,198.2,1269.6,73.26,1.0,0.6,879.2988,1.0,low
Node013_LowSybil00,4,1,2,0.00047,0.8,0.8,0.0,0.7219,5,94.63,953.0,48.84,1.0,0.0,76.8859,1.0,low
Node013_LowSybil00,5,0,2,0.0,0.6,0.4,0.0,0.971,5,92.55,1123.4,44.38,1.0,0.0,7.8921,1.0,low
Node013_LowSybil00,1,4,4,0.00118,0.4,0.4,0.4,1.9219,5,125.99,608.6,51.95,0.9999,0.4,1672.5931,1.0,low
Node013_LowSybil00,0,5,4,0.00043,0.4,0.4,0.2,1.9219,5,283.21,1388.6,80.16,1.0,0.8,1243.7738,1.0,low
Node013_LowSybil00,4,1,3,0.0,0.6,0.2,0.6,1.371,5,75.9,1010.8,36.67,0.9999,0.0,310.0751,1.0,low
Node013_LowSybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,95.06,975.8,47.65,1.0,0.0,90.9042,1.0,low
Node013_LowSybil00,1,4,4,0.00082,0.4,0.4,0.4,1.9219,5,181.75,678.6,67.28,1.0,0.4,673.0564,1.0,low
Node013_LowSybil00,1,4,5,0.02803,0.2,0.4,0.0,2.3219,5,146.34,1318.0,63.76,0.9999,0.4,798.7982,1.0,low
Node013_LowSybil00,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,80.27,980.2,47.51,0.9999,0.0,29.1748,1.0,low
Node013_LowSybil00,4,1,3,0.00173,0.6,0.8,0.0,1.371,5,129.08,849.2,60.04,1.0,0.2,412.2329,1.0,low
Node013_LowSybil00,0,5,5,0.00108,0.2,0.2,0.2,2.3219,5,86.11,774.0,44.13,1.0,0.4,1963.0929,1.0,low
Node013_LowSybil00,1,4,4,0.02925,0.4,0.4,0.4,1.9219,5,83.98,1213.0,48.19,1.0,0.2,813.3362,1.0,low
Node013_LowSybil00,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,99.65,888.8,50.79,1.0,0.0,93.2326,1.0,low
Node013_LowSybil00,4,1,2,0.00044,0.8,0.8,0.0,0.7219,5,149.4,1158.0,55.95,1.0,0.2,478.9529,1.0,low
Node013_LowSybil00,0,5,3,0.00045,0.4,0.4,0.0,1.5219,5,61.12,1102.6,26.15,1.0,0.0,259.0552,1.0,low
Node013_LowSybil00,0,5,5,0.0005,0.2,0.4,0.0,2.3219,5,216.11,1183.6,66.24,1.0,0.6,1490.4192,1.0,low
Node013_LowSybil00,0,5,4,0.02719,0.4,0.2,0.2,1.9219,5,138.28,524.0,48.74,1.0,0.2,846.4061,1.0,low
Node013_LowSybil00,3,2,4,0.00043,0.4,0.4,0.4,1.9219,5,130.25,984.6,47.09,0.9999,0.2,842.4734,1.0,low
Node013_LowSybil00,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,102.21,1660.0,36.53,1.0,0.0,4.426,1.0,low
Node013_LowSybil00,2,3,4,0.00167,0.4,0.6,0.2,1.9219,5,96.11,814.0,51.08,1.0,0.0,43.2506,1.0,low
Node013_LowSybil00,2,3,5,0.0294,0.2,0.0,0.2,2.3219,5,101.99,1026.2,57.04,1.0,0.2,486.9297,1.0,low
Node013_LowSybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,5,100.89,1252.0,50.23,1.0,0.0,38.7057,1.0,low
Node013_LowSybil00,3,2,3,0.0005,0.6,0.8,0.2,1.371,5,79.5,977.0,33.99,0.9999,0.0,252.0818,1.0,low
Node013_LowSybil00,0,5,5,0.00086,0.2,0.4,0.0,2.3219,5,156.65,1295.0,62.49,1.0,0.4,1067.9557,1.0,low
Node013_LowSybil00,1,4,5,0.02677,0.2,0.2,0.6,2.3219,5,189.51,1124.2,61.11,1.0,0.4,849.5543,1.0,low
Node013_LowSybil00,5,0,1,0.0,1.0,1.0,0.0,0.0,4,93.91,1054.6,44.69,1.0,0.0,29.9364,0.8,low
Node013_LowSybil00,4,1,2,0.0,0.8,0.8,0.0,0.7219,5,71.1,742.4,34.98,1.0,0.0,290.397,1.0,low
Node013_LowSybil00,0,5,5,0.00099,0.2,0.2,0.2,2.3219,5,252.17,1084.6,85.82,0.9999,0.8,558.2679,1.0,low
Node041_LowSybil00,0,5,4,0.0009,0.4,0.6,0.0,1.9219,5,23.41,811.2,12.48,1.0,0.0,128.1818,1.0,low
Node041_LowSybil00,3,2,3,0.0036,0.4,0.0,0.2,1.5219,5,71.3,1229.2,37.04,1.0,0.0,322.4214,1.0,low
Node041_LowSybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,99.25,1363.8,45.55,1.0,0.0,134.1183,1.0,low
Node041_LowSybil00,2,3,4,0.00065,0.4,0.6,0.2,1.9219,4,39.11,780.6,21.14,1.0,0.0,282.6613,0.8,low
Node041_LowSybil00,1,4,4,0.00224,0.4,0.2,0.0,1.9219,5,140.67,1177.0,76.18,1.0,0.6,748.8222,1.0,low
Node041_LowSybil00,5,0,3,0.0,0.6,0.0,0.2,1.371,5,94.45,1124.0,44.09,1.0,0.0,63.9758,1.0,low
Node041_LowSybil00,4,1,4,0.0005,0.4,0.0,0.2,1.9219,4,111.54,842.2,57.26,1.0,0.2,507.0917,0.8,low
Node041_LowSybil00,0,5,5,0.0005,0.2,0.4,0.0,2.3219,5,117.37,1577.4,51.65,1.0,0.4,1736.8252,1.0,low
Node041_LowSybil00,0,5,3,0.00143,0.6,0.0,0.2,1.371,4,54.99,1078.4,28.56,1.0,0.0,318.149,0.8,low
Node041_LowSybil00,3,2,3,0.00044,0.4,0.0,0.6,1.5219,5,187.02,1262.8,65.7,1.0,0.4,759.0848,1.0,low
Node041_LowSybil00,5,0,3,0.0,0.6,0.0,0.2,1.371,5,82.59,952.6,42.72,1.0,0.0,33.5626,1.0,low
Node041_LowSybil00,2,3,4,0.0005,0.4,0.0,0.4,1.9219,5,157.89,1180.4,62.06,1.0,0.4,1174.7167,1.0,low
Node041_LowSybil00,0,5,4,0.02581,0.4,0.0,0.2,1.9219,5,135.64,960.0,48.27,1.0,0.4,1741.2459,1.0,low
Node041_LowSybil00,0,5,5,0.00192,0.2,0.4,0.0,2.3219,5,134.52,550.0,48.93,1.0,0.4,1620.49,1.0,low
Node041_LowSybil00,5,0,2,0.0,0.6,0.0,0.6,0.971,5,91.25,824.6,50.93,1.0,0.0,63.8222,1.0,low
Node041_LowSybil00,5,0,3,0.0,0.6,0.0,0.6,1.371,5,94.69,982.8,47.65,1.0,0.0,57.7878,1.0,low
Node041_LowSybil00,0,5,5,0.0242,0.2,0.4,0.2,2.3219,5,114.44,921.8,45.06,1.0,0.2,1301.4529,1.0,low
Node041_LowSybil00,2,3,4,0.00089,0.4,0.0,0.2,1.9219,5,112.74,874.8,37.12,1.0,0.2,1147.7452,1.0,low
Node041_LowSybil00,5,0,2,0.0,0.6,0.0,0.0,0.971,5,95.84,1315.6,49.86,1.0,0.0,60.8295,1.0,low
Node041_LowSybil00,3,2,5,0.00084,0.2,0.2,0.2,2.3219,4,149.85,819.8,60.99,1.0,0.2,386.9238,0.8,low
Node041_LowSybil00,0,5,4,0.00116,0.4,0.6,0.2,1.9219,5,48.25,1476.2,26.28,1.0,0.0,591.9084,1.0,low
Node041_LowSybil00,0,5,3,0.00069,0.6,0.8,0.0,1.371,5,96.46,1131.6,32.36,1.0,0.2,1214.2297,1.0,low
Node041_LowSybil00,4,1,3,0.00177,0.6,0.0,0.6,1.371,5,64.33,1057.0,34.14,1.0,0.0,216.9051,1.0,low
Node041_LowSybil00,5,0,2,0.00039,0.6,0.0,0.4,0.971,5,103.27,1234.4,45.81,1.0,0.0,73.9811,1.0,low
Node041_LowSybil00,1,4,5,0.02776,0.2,0.4,0.2,2.3219,4,128.79,1165.2,51.79,1.0,0.2,556.3377,0.8,low
Node041_LowSybil00,2,3,5,0.00122,0.2,0.2,0.2,2.3219,5,101.65,1520.0,49.9,1.0,0.2,930.6704,1.0,low
Node041_LowSybil00,5,0,2,0.0,0.8,0.0,0.2,0.7219,5,95.83,1218.2,39.67,1.0,0.0,31.6193,1.0,low
Node041_LowSybil00,3,2,4,0.00087,0.4,0.2,0.4,1.9219,5,128.13,1087.0,62.8,1.0,0.2,326.3289,1.0,low
Node041_LowSybil00,0,5,5,0.02425,0.2,0.2,0.2,2.3219,5,58.78,1128.6,30.76,1.0,0.2,1264.4064,1.0,low
Node041_LowSybil00,0,5,4,0.00125,0.4,0.4,0.0,1.9219,4,148.45,1157.8,58.27,1.0,0.4,1223.4028,0.8,low
Node041_LowSybil00,3,2,3,0.00083,0.4,0.2,0.4,1.5219,5,159.41,1005.6,62.49,1.0,0.2,351.5164,1.0,low
Node041_LowSybil00,5,0,3,0.0,0.6,0.0,0.2,1.371,5,100.84,1057.4,46.35,1.0,0.0,37.0395,1.0,low
Node041_LowSybil00,2,3,5,0.02663,0.2,0.4,0.2,2.3219,5,126.66,815.6,52.35,1.0,0.2,526.9036,1.0,low
Node041_LowSybil00,4,1,3,0.00173,0.6,0.2,0.6,1.371,5,72.71,1150.6,35.22,1.0,0.0,212.5115,1.0,low
Node041_LowSybil00,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,98.76,1049.8,36.24,1.0,0.0,15.3606,1.0,low
Node041_LowSybil00,1,4,4,0.02619,0.4,0.4,0.2,1.9219,5,63.68,508.8,37.35,1.0,0.0,254.5636,1.0,low
Node041_LowSybil00,1,4,4,0.0013,0.4,0.2,0.2,1.9219,5,137.58,1465.0,57.4,1.0,0.4,1297.9353,1.0,low
Node041_LowSybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,94.13,1078.6,37.59,1.0,0.0,27.8095,1.0,low
Node041_LowSybil00,4,1,3,0.0,0.4,0.2,0.4,1.5219,5,83.39,955.4,42.88,1.0,0.0,58.323,1.0,low
Node041_LowSybil00,0,5,4,0.00139,0.4,0.2,0.0,1.9219,5,147.6,1329.0,64.15,1.0,0.4,1070.2298,1.0,low
Node041_LowSybil00,5,0,2,0.0,0.8,0.0,0.8,0.7219,5,87.61,875.8,51.42,1.0,0.0,22.866,1.0,low
Node041_LowSybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,96.71,1108.4,43.06,1.0,0.0,163.0895,1.0,low
Node041_LowSybil00,0,5,5,0.02751,0.2,0.2,0.4,2.3219,5,176.58,739.6,81.55,1.0,0.6,439.3845,1.0,low
Node041_LowSybil00,0,5,4,0.00084,0.4,0.0,0.2,1.9219,5,68.16,1236.6,37.47,1.0,0.2,1173.8368,1.0,low
Node041_LowSybil00,1,4,4,0.00045,0.4,0.0,0.2,1.9219,5,123.06,802.2,45.25,1.0,0.2,895.7097,1.0,low
Node041_LowSybil00,5,0,2,0.0,0.6,0.0,0.0,0.971,5,95.92,946.6,48.43,1.0,0.0,57.3813,1.0,low
Node041_LowSybil00,4,1,3,0.00043,0.6,0.0,0.2,1.371,5,75.52,1340.8,35.61,1.0,0.0,247.9103,1.0,low
Node041_LowSybil00,0,5,4,0.00047,0.4,0.0,0.2,1.9219,5,111.52,922.0,58.25,1.0,0.4,1250.2826,1.0,low
Node041_LowSybil00,0,5,5,0.00043,0.2,0.6,0.0,2.3219,4,109.12,988.4,49.4,1.0,0.2,913.5243,0.8,low
Node041_LowSybil00,0,5,5,0.00126,0.2,0.2,0.0,2.3219,5,145.67,1347.6,43.72,1.0,0.4,2003.3955,1.0,low
Node041_LowSybil00,4,1,4,0.00044,0.4,0.0,0.2,1.9219,5,99.28,970.4,56.61,1.0,0.2,545.5412,1.0,low
Node041_LowSybil00,5,0,3,0.0,0.6,0.0,0.6,1.371,5,94.41,1049.8,43.2,1.0,0.0,106.4022,1.0,low
Node041_LowSybil00,1,4,4,0.02852,0.4,0.6,0.2,1.9219,4,98.09,1260.4,51.33,1.0,0.2,813.3344,0.8,low
Node041_LowSybil00,0,5,5,0.00086,0.2,0.4,0.2,2.3219,5,80.2,1244.8,41.14,1.0,0.2,1152.0168,1.0,low
Node041_LowSybil00,4,1,4,0.0013,0.4,0.2,0.4,1.9219,5,64.84,1343.6,31.51,1.0,0.0,174.903,1.0,low
Node041_LowSybil00,5,0,2,0.0,0.6,0.0,0.6,0.971,5,100.04,1091.0,45.74,1.0,0.0,78.9535,1.0,low
Node041_LowSybil00,1,4,5,0.02687,0.2,0.2,0.2,2.3219,4,189.87,879.8,65.27,1.0,0.6,1588.6367,0.8,low
Node041_LowSybil00,0,5,5,0.00187,0.2,0.2,0.2,2.3219,5,71.84,1361.2,28.98,1.0,0.2,1264.9641,1.0,low
Node041_LowSybil00,4,1,3,0.00091,0.4,0.0,0.4,1.5219,5,133.24,1127.2,48.75,1.0,0.2,576.7722,1.0,low
Node041_LowSybil00,5,0,3,0.0,0.6,0.0,0.6,1.371,5,102.14,797.8,47.0,1.0,0.0,83.9847,1.0,low
Node022_LowSybil00,0,5,5,0.00065,0.2,0.2,0.2,2.3219,4,71.32,1238.6,42.59,1.0,0.2,1170.4317,0.8,low
Node022_LowSybil00,2,3,4,0.00173,0.4,0.4,0.2,1.9219,5,90.6,941.6,40.52,1.0,0.0,50.3445,1.0,low
Node022_LowSybil00,5,0,3,0.0,0.6,0.0,0.6,1.371,5,91.45,1188.4,46.83,1.0,0.0,76.6338,1.0,low
Node022_LowSybil00,3,2,2,0.00189,0.6,0.0,0.0,0.971,5,67.74,1343.4,32.81,1.0,0.0,185.184,1.0,low
Node022_LowSybil00,0,5,4,0.02347,0.4,0.4,0.4,1.9219,5,116.42,1086.0,49.33,1.0,0.4,1718.7535,1.0,low
Node022_LowSybil00,2,3,3,0.00108,0.4,0.4,0.0,1.5219,5,110.22,1181.4,46.2,1.0,0.2,976.2806,1.0,low
Node022_LowSybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,4,87.1,1180.0,46.69,1.0,0.0,15.5585,0.8,low
Node022_LowSybil00,3,2,4,0.00044,0.4,0.0,0.2,1.9219,5,71.49,700.4,37.52,1.0,0.0,340.4117,1.0,low
Node022_LowSybil00,0,5,5,0.00188,0.2,0.4,0.2,2.3219,5,99.01,852.0,41.85,1.0,0.2,1161.0727,1.0,low
Node022_LowSybil00,1,4,4,0.0243,0.4,0.2,0.6,1.9219,5,192.75,694.6,74.94,1.0,0.6,812.1067,1.0,low
Node022_LowSybil00,5,0,3,0.0,0.6,0.0,0.2,1.371,5,107.19,958.2,40.82,1.0,0.0,66.2597,1.0,low
Node022_LowSybil00,4,1,3,0.00043,0.4,0.2,0.4,1.5219,5,75.85,1275.0,35.38,1.0,0.0,334.3129,1.0,low
Node022_LowSybil00,0,5,5,0.02822,0.2,0.4,0.0,2.3219,5,165.07,1525.0,61.6,1.0,0.6,1965.8058,1.0,low
Node022_LowSybil00,2,3,3,0.00071,0.4,0.0,0.2,1.5219,5,98.36,1099.8,46.78,1.0,0.2,944.2489,1.0,low
Node022_LowSybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,90.77,1074.6,48.43,1.0,0.0,90.8009,1.0,low
Node022_LowSybil00,3,2,4,0.00083,0.4,0.4,0.4,1.9219,5,53.5,769.4,29.42,1.0,0.0,456.3998,1.0,low
Node022_LowSybil00,0,5,4,0.00069,0.4,0.6,0.2,1.9219,5,82.17,964.0,32.5,1.0,0.2,1289.7018,1.0,low
Node022_LowSybil00,0,5,5,0.02437,0.2,0.4,0.2,2.3219,5,74.42,607.6,31.68,1.0,0.2,1257.1658,1.0,low
Node022_LowSybil00,2,3,5,0.00125,0.2,0.2,0.4,2.3219,5,128.09,1011.8,61.13,1.0,0.4,802.9228,1.0,low
Node022_LowSybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,4,93.76,1010.2,42.61,1.0,0.0,1.5791,0.8,low
Node022_LowSybil00,3,2,3,0.00043,0.6,0.0,0.2,1.371,5,127.89,1360.8,49.29,1.0,0.2,645.1796,1.0,low
Node022_LowSybil00,0,5,5,0.00141,0.2,0.4,0.0,2.3219,5,91.84,1681.2,41.52,1.0,0.2,1021.4861,1.0,low
Node022_LowSybil00,1,4,4,0.02424,0.4,0.4,0.4,1.9219,5,98.45,1009.4,46.71,1.0,0.2,852.045,1.0,low
Node022_LowSybil00,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,89.43,1398.0,44.98,1.0,0.0,13.0512,1.0,low
Node022_LowSybil00,4,1,4,0.0016,0.4,0.2,0.2,1.9219,5,141.36,1385.8,55.7,1.0,0.2,537.7333,1.0,low
Node022_LowSybil00,0,5,4,0.02791,0.4,0.2,0.4,1.9219,5,91.28,918.4,50.37,1.0,0.4,1762.6756,1.0,low
Node022_LowSybil00,2,3,5,0.00083,0.2,0.2,0.2,2.3219,5,106.68,900.6,46.16,1.0,0.2,885.8542,1.0,low
Node022_LowSybil00,5,0,3,0.0,0.6,0.0,0.2,1.371,5,95.96,693.8,43.35,1.0,0.0,61.1578,1.0,low
Node022_LowSybil00,3,2,3,0.00082,0.6,0.2,0.6,1.371,5,139.18,963.8,59.68,1.0,0.2,387.0651,1.0,low
Node022_LowSybil00,3,2,4,0.0292,0.4,0.2,0.6,1.9219,5,72.84,926.2,42.85,1.0,0.0,347.2748,1.0,low
Node022_LowSybil00,5,0,2,0.0,0.6,0.0,0.0,0.971,5,94.25,960.4,43.02,1.0,0.0,43.5827,1.0,low
Node022_LowSybil00,2,3,3,0.00197,0.4,0.0,0.4,1.5219,5,94.18,1380.6,39.11,1.0,0.2,1062.8158,1.0,low
