Round 1, Epoch 1, Train Loss: 1.1084, Train Acc: 0.3182, Val Loss: 1.0888, Val Acc: 0.3497
Round 2, Epoch 29, Train Loss: 0.8569, Train Acc: 0.7045, Val Loss: 0.9057, Val Acc: 0.6555
Round 2, Epoch 30, Train Loss: 0.8442, Train Acc: 0.7272, Val Loss: 0.8992, Val Acc: 0.6670
Round 2, Epoch 31, Train Loss: 0.8410, Train Acc: 0.7315, Val Loss: 0.8947, Val Acc: 0.6639
Round 2, Epoch 32, Train Loss: 0.8319, Train Acc: 0.7367, Val Loss: 0.8922, Val Acc: 0.6503
Round 2, Epoch 33, Train Loss: 0.8207, Train Acc: 0.7448, Val Loss: 0.8885, Val Acc: 0.6503
Round 2, Epoch 34, Train Loss: 0.8141, Train Acc: 0.7524, Val Loss: 0.8769, Val Acc: 0.6649
Round 2, Epoch 35, Train Loss: 0.8015, Train Acc: 0.7642, Val Loss: 0.8610, Val Acc: 0.6827
Round 2, Epoch 36, Train Loss: 0.7902, Train Acc: 0.7737, Val Loss: 0.8472, Val Acc: 0.7004
Round 2, Epoch 37, Train Loss: 0.7815, Train Acc: 0.7775, Val Loss: 0.8493, Val Acc: 0.6848
Round 2, Epoch 38, Train Loss: 0.7693, Train Acc: 0.7908, Val Loss: 0.8618, Val Acc: 0.6701
Round 2, Epoch 39, Train Loss: 0.7587, Train Acc: 0.8112, Val Loss: 0.8665, Val Acc: 0.6712
Round 2, Epoch 40, Train Loss: 0.7500, Train Acc: 0.8136, Val Loss: 0.8609, Val Acc: 0.6701
Round 2, Epoch 41, Train Loss: 0.7407, Train Acc: 0.8207, Val Loss: 0.8581, Val Acc: 0.6712
Round 2, Epoch 42, Train Loss: 0.7306, Train Acc: 0.8283, Val Loss: 0.8591, Val Acc: 0.6816
Round 2, Epoch 43, Train Loss: 0.7246, Train Acc: 0.8344, Val Loss: 0.8639, Val Acc: 0.6701
Round 2, Epoch 44, Train Loss: 0.7166, Train Acc: 0.8411, Val Loss: 0.9028, Val Acc: 0.6284
Round 2, Epoch 45, Train Loss: 0.7089, Train Acc: 0.8529, Val Loss: 0.8728, Val Acc: 0.6608
Round 2, Epoch 46, Train Loss: 0.7027, Train Acc: 0.8553, Val Loss: 0.8765, Val Acc: 0.6587
Round 2, Epoch 47, Train Loss: 0.6949, Train Acc: 0.8620, Val Loss: 0.8777, Val Acc: 0.6472
Round 2, Epoch 48, Train Loss: 0.6966, Train Acc: 0.8615, Val Loss: 0.8824, Val Acc: 0.6451
Round 2, Epoch 49, Train Loss: 0.6880, Train Acc: 0.8691, Val Loss: 0.8385, Val Acc: 0.7025
Round 2, Epoch 50, Train Loss: 0.6834, Train Acc: 0.8733, Val Loss: 0.8705, Val Acc: 0.6743
Round 2, Epoch 51, Train Loss: 0.6768, Train Acc: 0.8824, Val Loss: 0.9032, Val Acc: 0.6263
Round 2, Epoch 52, Train Loss: 0.6747, Train Acc: 0.8748, Val Loss: 0.8678, Val Acc: 0.6691
Round 2, Epoch 53, Train Loss: 0.6685, Train Acc: 0.8814, Val Loss: 0.8293, Val Acc: 0.7077
Round 2, Epoch 54, Train Loss: 0.6693, Train Acc: 0.8876, Val Loss: 0.9016, Val Acc: 0.6378
Round 2, Epoch 55, Train Loss: 0.6646, Train Acc: 0.8871, Val Loss: 0.9306, Val Acc: 0.5929
Round 2, Epoch 56, Train Loss: 0.6691, Train Acc: 0.8790, Val Loss: 0.9015, Val Acc: 0.6148
Round 2, Epoch 57, Train Loss: 0.6516, Train Acc: 0.8990, Val Loss: 0.8575, Val Acc: 0.6837
Round 2, Epoch 58, Train Loss: 0.6598, Train Acc: 0.8937, Val Loss: 0.8487, Val Acc: 0.6868
Round 2, Epoch 59, Train Loss: 0.6475, Train Acc: 0.9084, Val Loss: 0.9299, Val Acc: 0.5856
Round 2, Epoch 60, Train Loss: 0.6406, Train Acc: 0.9165, Val Loss: 0.9689, Val Acc: 0.5564
Round 2, Epoch 61, Train Loss: 0.6510, Train Acc: 0.9061, Val Loss: 0.9197, Val Acc: 0.6086
Round 2, Epoch 62, Train Loss: 0.6334, Train Acc: 0.9236, Val Loss: 0.8963, Val Acc: 0.6315
Round 2, Epoch 63, Train Loss: 0.6375, Train Acc: 0.9208, Val Loss: 0.9025, Val Acc: 0.6294
Round 2, Epoch 64, Train Loss: 0.6281, Train Acc: 0.9293, Val Loss: 0.8962, Val Acc: 0.6441
Round 2, Epoch 65, Train Loss: 0.6297, Train Acc: 0.9269, Val Loss: 0.8771, Val Acc: 0.6628
Round 2, Epoch 66, Train Loss: 0.6272, Train Acc: 0.9312, Val Loss: 0.8447, Val Acc: 0.6910
Round 2, Epoch 67, Train Loss: 0.6214, Train Acc: 0.9322, Val Loss: 0.8261, Val Acc: 0.7119
Round 2, Epoch 68, Train Loss: 0.6207, Train Acc: 0.9350, Val Loss: 0.8180, Val Acc: 0.7182
Round 2, Epoch 69, Train Loss: 0.6216, Train Acc: 0.9336, Val Loss: 0.7673, Val Acc: 0.7683
Round 2, Epoch 70, Train Loss: 0.6158, Train Acc: 0.9398, Val Loss: 0.7289, Val Acc: 0.8215
Round 2, Epoch 71, Train Loss: 0.6186, Train Acc: 0.9360, Val Loss: 0.7450, Val Acc: 0.7965
Round 2, Epoch 72, Train Loss: 0.6126, Train Acc: 0.9417, Val Loss: 0.7599, Val Acc: 0.7683
Round 2, Epoch 73, Train Loss: 0.6148, Train Acc: 0.9407, Val Loss: 0.6942, Val Acc: 0.8601
Round 2, Epoch 74, Train Loss: 0.6110, Train Acc: 0.9426, Val Loss: 0.6687, Val Acc: 0.8852
Round 2, Epoch 75, Train Loss: 0.6122, Train Acc: 0.9417, Val Loss: 0.6758, Val Acc: 0.8789
Round 2, Epoch 76, Train Loss: 0.6067, Train Acc: 0.9492, Val Loss: 0.6847, Val Acc: 0.8758
Round 2, Epoch 77, Train Loss: 0.6056, Train Acc: 0.9497, Val Loss: 0.6707, Val Acc: 0.8873
Round 2, Epoch 78, Train Loss: 0.6054, Train Acc: 0.9488, Val Loss: 0.6567, Val Acc: 0.9008
Round 2, Epoch 79, Train Loss: 0.6043, Train Acc: 0.9473, Val Loss: 0.6497, Val Acc: 0.9071
Round 2, Epoch 80, Train Loss: 0.6024, Train Acc: 0.9530, Val Loss: 0.6552, Val Acc: 0.9050
Round 2, Epoch 81, Train Loss: 0.6024, Train Acc: 0.9507, Val Loss: 0.6583, Val Acc: 0.9029
Round 2, Epoch 82, Train Loss: 0.6028, Train Acc: 0.9545, Val Loss: 0.6585, Val Acc: 0.8987
Round 2, Epoch 83, Train Loss: 0.6037, Train Acc: 0.9511, Val Loss: 0.6510, Val Acc: 0.9071
Round 2, Epoch 84, Train Loss: 0.5967, Train Acc: 0.9587, Val Loss: 0.6475, Val Acc: 0.9113
Round 2, Epoch 85, Train Loss: 0.5982, Train Acc: 0.9559, Val Loss: 0.6548, Val Acc: 0.8977
Round 2, Epoch 86, Train Loss: 0.5968, Train Acc: 0.9568, Val Loss: 0.6483, Val Acc: 0.9050
Round 2, Epoch 87, Train Loss: 0.5930, Train Acc: 0.9625, Val Loss: 0.6443, Val Acc: 0.9113
Round 2, Epoch 88, Train Loss: 0.5945, Train Acc: 0.9616, Val Loss: 0.6496, Val Acc: 0.9050
Round 2, Epoch 89, Train Loss: 0.5933, Train Acc: 0.9630, Val Loss: 0.6519, Val Acc: 0.9029
Round 2, Epoch 90, Train Loss: 0.5920, Train Acc: 0.9654, Val Loss: 0.6616, Val Acc: 0.8956
Round 2, Epoch 91, Train Loss: 0.5916, Train Acc: 0.9658, Val Loss: 0.6468, Val Acc: 0.9071
Round 2, Epoch 92, Train Loss: 0.5890, Train Acc: 0.9677, Val Loss: 0.6461, Val Acc: 0.9071
Round 2, Epoch 93, Train Loss: 0.5868, Train Acc: 0.9692, Val Loss: 0.6535, Val Acc: 0.8987
Round 2, Epoch 94, Train Loss: 0.5866, Train Acc: 0.9687, Val Loss: 0.6588, Val Acc: 0.9050
Round 2, Epoch 95, Train Loss: 0.5875, Train Acc: 0.9668, Val Loss: 0.6483, Val Acc: 0.9040
Round 2, Epoch 96, Train Loss: 0.5848, Train Acc: 0.9715, Val Loss: 0.6489, Val Acc: 0.9029
Round 2, Epoch 97, Train Loss: 0.5873, Train Acc: 0.9682, Val Loss: 0.6556, Val Acc: 0.9061
Round 2, Epoch 98, Train Loss: 0.5849, Train Acc: 0.9692, Val Loss: 0.6557, Val Acc: 0.9061
Round 2, Epoch 99, Train Loss: 0.5825, Train Acc: 0.9730, Val Loss: 0.6505, Val Acc: 0.9029
Round 2, Epoch 100, Train Loss: 0.5851, Train Acc: 0.9701, Val Loss: 0.6421, Val Acc: 0.9102
Round 3, Epoch 1, Train Loss: 0.6240, Train Acc: 0.9274, Val Loss: 0.6743, Val Acc: 0.8758
Round 3, Epoch 2, Train Loss: 0.6241, Train Acc: 0.9260, Val Loss: 0.6635, Val Acc: 0.8820
Round 3, Epoch 3, Train Loss: 0.6189, Train Acc: 0.9322, Val Loss: 0.6466, Val Acc: 0.9008
Round 3, Epoch 4, Train Loss: 0.6163, Train Acc: 0.9355, Val Loss: 0.6371, Val Acc: 0.9186
Round 3, Epoch 5, Train Loss: 0.6108, Train Acc: 0.9383, Val Loss: 0.6469, Val Acc: 0.9081
Round 3, Epoch 6, Train Loss: 0.6128, Train Acc: 0.9398, Val Loss: 0.6567, Val Acc: 0.8935
Round 3, Epoch 7, Train Loss: 0.6129, Train Acc: 0.9379, Val Loss: 0.6406, Val Acc: 0.9154
Round 3, Epoch 8, Train Loss: 0.6097, Train Acc: 0.9421, Val Loss: 0.6257, Val Acc: 0.9217
Round 3, Epoch 9, Train Loss: 0.6060, Train Acc: 0.9464, Val Loss: 0.6224, Val Acc: 0.9248
Round 3, Epoch 10, Train Loss: 0.6044, Train Acc: 0.9502, Val Loss: 0.6255, Val Acc: 0.9259
Round 3, Epoch 11, Train Loss: 0.6030, Train Acc: 0.9507, Val Loss: 0.6262, Val Acc: 0.9217
Round 3, Epoch 12, Train Loss: 0.6027, Train Acc: 0.9497, Val Loss: 0.6256, Val Acc: 0.9238
Round 3, Epoch 13, Train Loss: 0.5987, Train Acc: 0.9559, Val Loss: 0.6308, Val Acc: 0.9175
Round 3, Epoch 14, Train Loss: 0.5989, Train Acc: 0.9549, Val Loss: 0.6371, Val Acc: 0.9102
Round 3, Epoch 15, Train Loss: 0.5986, Train Acc: 0.9564, Val Loss: 0.6356, Val Acc: 0.9154
Round 3, Epoch 16, Train Loss: 0.5939, Train Acc: 0.9597, Val Loss: 0.6346, Val Acc: 0.9165
Round 3, Epoch 17, Train Loss: 0.5941, Train Acc: 0.9592, Val Loss: 0.6371, Val Acc: 0.9134
Round 3, Epoch 18, Train Loss: 0.5924, Train Acc: 0.9611, Val Loss: 0.6430, Val Acc: 0.9092
Round 3, Epoch 19, Train Loss: 0.5909, Train Acc: 0.9644, Val Loss: 0.6464, Val Acc: 0.9071
Round 3, Epoch 20, Train Loss: 0.5906, Train Acc: 0.9635, Val Loss: 0.6464, Val Acc: 0.9102
Round 3, Epoch 21, Train Loss: 0.5900, Train Acc: 0.9649, Val Loss: 0.6411, Val Acc: 0.9134
Round 3, Epoch 22, Train Loss: 0.5901, Train Acc: 0.9635, Val Loss: 0.6404, Val Acc: 0.9123
Round 3, Epoch 23, Train Loss: 0.5867, Train Acc: 0.9687, Val Loss: 0.6375, Val Acc: 0.9144
Round 3, Epoch 24, Train Loss: 0.5869, Train Acc: 0.9682, Val Loss: 0.6320, Val Acc: 0.9196
Round 3, Epoch 25, Train Loss: 0.5865, Train Acc: 0.9677, Val Loss: 0.6333, Val Acc: 0.9175
Round 3, Epoch 26, Train Loss: 0.5853, Train Acc: 0.9696, Val Loss: 0.6354, Val Acc: 0.9154
Round 3, Epoch 27, Train Loss: 0.5844, Train Acc: 0.9706, Val Loss: 0.6362, Val Acc: 0.9154
Round 3, Epoch 28, Train Loss: 0.5827, Train Acc: 0.9711, Val Loss: 0.6359, Val Acc: 0.9154
Round 3, Epoch 29, Train Loss: 0.5826, Train Acc: 0.9730, Val Loss: 0.6341, Val Acc: 0.9165
Round 3, Epoch 30, Train Loss: 0.5818, Train Acc: 0.9730, Val Loss: 0.6314, Val Acc: 0.9217
Round 3, Epoch 31, Train Loss: 0.5820, Train Acc: 0.9734, Val Loss: 0.6296, Val Acc: 0.9238
Round 3, Epoch 32, Train Loss: 0.5813, Train Acc: 0.9725, Val Loss: 0.6300, Val Acc: 0.9228
Round 3, Epoch 33, Train Loss: 0.5806, Train Acc: 0.9744, Val Loss: 0.6310, Val Acc: 0.9217
Round 3, Epoch 34, Train Loss: 0.5809, Train Acc: 0.9725, Val Loss: 0.6319, Val Acc: 0.9196
Round 3, Epoch 35, Train Loss: 0.5805, Train Acc: 0.9734, Val Loss: 0.6334, Val Acc: 0.9186
Round 3, Epoch 36, Train Loss: 0.5811, Train Acc: 0.9734, Val Loss: 0.6319, Val Acc: 0.9217
Round 3, Epoch 37, Train Loss: 0.5795, Train Acc: 0.9744, Val Loss: 0.6311, Val Acc: 0.9217
Round 3, Epoch 38, Train Loss: 0.5801, Train Acc: 0.9730, Val Loss: 0.6305, Val Acc: 0.9196
Round 3, Epoch 39, Train Loss: 0.5805, Train Acc: 0.9739, Val Loss: 0.6288, Val Acc: 0.9228
Round 3, Epoch 40, Train Loss: 0.5795, Train Acc: 0.9739, Val Loss: 0.6294, Val Acc: 0.9165
Round 3, Epoch 41, Train Loss: 0.5796, Train Acc: 0.9744, Val Loss: 0.6289, Val Acc: 0.9175
Round 3, Epoch 42, Train Loss: 0.5789, Train Acc: 0.9734, Val Loss: 0.6272, Val Acc: 0.9238
Round 3, Epoch 43, Train Loss: 0.5789, Train Acc: 0.9744, Val Loss: 0.6272, Val Acc: 0.9248
Round 3, Epoch 44, Train Loss: 0.5792, Train Acc: 0.9744, Val Loss: 0.6266, Val Acc: 0.9269
Round 3, Epoch 45, Train Loss: 0.5786, Train Acc: 0.9749, Val Loss: 0.6265, Val Acc: 0.9228
Round 3, Epoch 46, Train Loss: 0.5790, Train Acc: 0.9749, Val Loss: 0.6281, Val Acc: 0.9196
Round 3, Epoch 47, Train Loss: 0.5793, Train Acc: 0.9744, Val Loss: 0.6304, Val Acc: 0.9186
Round 3, Epoch 48, Train Loss: 0.5782, Train Acc: 0.9744, Val Loss: 0.6314, Val Acc: 0.9196
Round 3, Epoch 49, Train Loss: 0.5784, Train Acc: 0.9749, Val Loss: 0.6311, Val Acc: 0.9196
Round 3, Epoch 50, Train Loss: 0.5791, Train Acc: 0.9739, Val Loss: 0.6314, Val Acc: 0.9196
Round 3, Epoch 51, Train Loss: 0.5781, Train Acc: 0.9739, Val Loss: 0.6313, Val Acc: 0.9144
Round 3, Epoch 52, Train Loss: 0.5785, Train Acc: 0.9749, Val Loss: 0.6311, Val Acc: 0.9154
Round 3, Epoch 53, Train Loss: 0.5786, Train Acc: 0.9734, Val Loss: 0.6307, Val Acc: 0.9217
Round 3, Epoch 54, Train Loss: 0.5779, Train Acc: 0.9753, Val Loss: 0.6299, Val Acc: 0.9207
Round 3, Epoch 55, Train Loss: 0.5772, Train Acc: 0.9753, Val Loss: 0.6302, Val Acc: 0.9175
Round 3, Epoch 56, Train Loss: 0.5784, Train Acc: 0.9739, Val Loss: 0.6310, Val Acc: 0.9175
Round 3, Epoch 57, Train Loss: 0.5772, Train Acc: 0.9758, Val Loss: 0.6324, Val Acc: 0.9134
Round 3, Epoch 58, Train Loss: 0.5772, Train Acc: 0.9753, Val Loss: 0.6341, Val Acc: 0.9113
Round 3, Epoch 59, Train Loss: 0.5775, Train Acc: 0.9753, Val Loss: 0.6342, Val Acc: 0.9092
Round 3, Epoch 60, Train Loss: 0.5773, Train Acc: 0.9753, Val Loss: 0.6339, Val Acc: 0.9113
Round 3, Epoch 61, Train Loss: 0.5775, Train Acc: 0.9753, Val Loss: 0.6331, Val Acc: 0.9144
Round 3, Epoch 62, Train Loss: 0.5771, Train Acc: 0.9758, Val Loss: 0.6319, Val Acc: 0.9165
Round 3, Epoch 63, Train Loss: 0.5766, Train Acc: 0.9763, Val Loss: 0.6306, Val Acc: 0.9196
Round 3, Epoch 64, Train Loss: 0.5767, Train Acc: 0.9758, Val Loss: 0.6298, Val Acc: 0.9175
Round 3, Epoch 65, Train Loss: 0.5768, Train Acc: 0.9753, Val Loss: 0.6296, Val Acc: 0.9186
Round 3, Epoch 66, Train Loss: 0.5765, Train Acc: 0.9763, Val Loss: 0.6297, Val Acc: 0.9207
Round 3, Epoch 67, Train Loss: 0.5765, Train Acc: 0.9763, Val Loss: 0.6299, Val Acc: 0.9196
Round 3, Epoch 68, Train Loss: 0.5766, Train Acc: 0.9758, Val Loss: 0.6303, Val Acc: 0.9186
Round 3, Epoch 69, Train Loss: 0.5763, Train Acc: 0.9758, Val Loss: 0.6309, Val Acc: 0.9186
Round 3, Epoch 70, Train Loss: 0.5766, Train Acc: 0.9758, Val Loss: 0.6317, Val Acc: 0.9175
Round 3, Epoch 71, Train Loss: 0.5759, Train Acc: 0.9763, Val Loss: 0.6319, Val Acc: 0.9186
Round 3, Epoch 72, Train Loss: 0.5764, Train Acc: 0.9763, Val Loss: 0.6318, Val Acc: 0.9175
Round 3, Epoch 73, Train Loss: 0.5763, Train Acc: 0.9763, Val Loss: 0.6314, Val Acc: 0.9186
Round 3, Epoch 74, Train Loss: 0.5760, Train Acc: 0.9768, Val Loss: 0.6311, Val Acc: 0.9186
Round 3, Epoch 75, Train Loss: 0.5759, Train Acc: 0.9758, Val Loss: 0.6309, Val Acc: 0.9186
Round 3, Epoch 76, Train Loss: 0.5757, Train Acc: 0.9763, Val Loss: 0.6307, Val Acc: 0.9175
Round 3, Epoch 77, Train Loss: 0.5760, Train Acc: 0.9763, Val Loss: 0.6306, Val Acc: 0.9175
Round 3, Epoch 78, Train Loss: 0.5759, Train Acc: 0.9763, Val Loss: 0.6306, Val Acc: 0.9175
Round 3, Epoch 79, Train Loss: 0.5754, Train Acc: 0.9768, Val Loss: 0.6307, Val Acc: 0.9186
Round 3, Epoch 80, Train Loss: 0.5762, Train Acc: 0.9753, Val Loss: 0.6307, Val Acc: 0.9186
Round 3, Epoch 81, Train Loss: 0.5761, Train Acc: 0.9763, Val Loss: 0.6307, Val Acc: 0.9175
Round 3, Epoch 82, Train Loss: 0.5762, Train Acc: 0.9768, Val Loss: 0.6306, Val Acc: 0.9175
Round 3, Epoch 83, Train Loss: 0.5757, Train Acc: 0.9772, Val Loss: 0.6305, Val Acc: 0.9186
Round 3, Epoch 84, Train Loss: 0.5766, Train Acc: 0.9763, Val Loss: 0.6304, Val Acc: 0.9196
Round 3, Epoch 85, Train Loss: 0.5762, Train Acc: 0.9763, Val Loss: 0.6302, Val Acc: 0.9196
Round 3, Epoch 86, Train Loss: 0.5758, Train Acc: 0.9768, Val Loss: 0.6301, Val Acc: 0.9196
Round 3, Epoch 87, Train Loss: 0.5758, Train Acc: 0.9768, Val Loss: 0.6300, Val Acc: 0.9196
Round 3, Epoch 88, Train Loss: 0.5758, Train Acc: 0.9768, Val Loss: 0.6299, Val Acc: 0.9186
Round 3, Epoch 89, Train Loss: 0.5758, Train Acc: 0.9768, Val Loss: 0.6299, Val Acc: 0.9186
Round 3, Epoch 90, Train Loss: 0.5757, Train Acc: 0.9768, Val Loss: 0.6299, Val Acc: 0.9186
Round 3, Epoch 91, Train Loss: 0.5758, Train Acc: 0.9763, Val Loss: 0.6298, Val Acc: 0.9186
Round 3, Epoch 92, Train Loss: 0.5757, Train Acc: 0.9768, Val Loss: 0.6298, Val Acc: 0.9186
Round 3, Epoch 93, Train Loss: 0.5758, Train Acc: 0.9763, Val Loss: 0.6298, Val Acc: 0.9186
Round 3, Epoch 94, Train Loss: 0.5758, Train Acc: 0.9768, Val Loss: 0.6298, Val Acc: 0.9186
Round 3, Epoch 95, Train Loss: 0.5755, Train Acc: 0.9763, Val Loss: 0.6298, Val Acc: 0.9186
Round 3, Epoch 96, Train Loss: 0.5754, Train Acc: 0.9763, Val Loss: 0.6298, Val Acc: 0.9186
Round 3, Epoch 97, Train Loss: 0.5760, Train Acc: 0.9763, Val Loss: 0.6298, Val Acc: 0.9186
Round 3, Epoch 98, Train Loss: 0.5757, Train Acc: 0.9768, Val Loss: 0.6298, Val Acc: 0.9196
Round 3, Epoch 99, Train Loss: 0.5759, Train Acc: 0.9763, Val Loss: 0.6298, Val Acc: 0.9196
Round 3, Epoch 100, Train Loss: 0.5754, Train Acc: 0.9772, Val Loss: 0.6298, Val Acc: 0.9196
Round 4, Epoch 1, Train Loss: 0.6121, Train Acc: 0.9402, Val Loss: 0.6516, Val Acc: 0.8967
Round 4, Epoch 2, Train Loss: 0.6131, Train Acc: 0.9374, Val Loss: 0.6449, Val Acc: 0.9071
Round 4, Epoch 3, Train Loss: 0.6136, Train Acc: 0.9355, Val Loss: 0.6399, Val Acc: 0.9123
Round 4, Epoch 4, Train Loss: 0.6124, Train Acc: 0.9379, Val Loss: 0.6360, Val Acc: 0.9165
Round 4, Epoch 5, Train Loss: 0.6127, Train Acc: 0.9393, Val Loss: 0.6328, Val Acc: 0.9196
Round 4, Epoch 6, Train Loss: 0.6122, Train Acc: 0.9374, Val Loss: 0.6302, Val Acc: 0.9228
Round 4, Epoch 7, Train Loss: 0.6111, Train Acc: 0.9393, Val Loss: 0.6280, Val Acc: 0.9228
Round 4, Epoch 8, Train Loss: 0.6128, Train Acc: 0.9379, Val Loss: 0.6262, Val Acc: 0.9228
Round 4, Epoch 9, Train Loss: 0.6103, Train Acc: 0.9426, Val Loss: 0.6247, Val Acc: 0.9238
Round 4, Epoch 10, Train Loss: 0.6093, Train Acc: 0.9417, Val Loss: 0.6232, Val Acc: 0.9248
Round 4, Epoch 11, Train Loss: 0.6098, Train Acc: 0.9412, Val Loss: 0.6219, Val Acc: 0.9269
Round 4, Epoch 12, Train Loss: 0.6076, Train Acc: 0.9459, Val Loss: 0.6206, Val Acc: 0.9280
Round 4, Epoch 13, Train Loss: 0.6040, Train Acc: 0.9492, Val Loss: 0.6195, Val Acc: 0.9301
Round 4, Epoch 14, Train Loss: 0.6057, Train Acc: 0.9459, Val Loss: 0.6186, Val Acc: 0.9322
Round 4, Epoch 15, Train Loss: 0.6046, Train Acc: 0.9473, Val Loss: 0.6185, Val Acc: 0.9311
Round 4, Epoch 16, Train Loss: 0.6042, Train Acc: 0.9483, Val Loss: 0.6190, Val Acc: 0.9322
Round 4, Epoch 17, Train Loss: 0.6031, Train Acc: 0.9497, Val Loss: 0.6205, Val Acc: 0.9290
Round 4, Epoch 18, Train Loss: 0.6033, Train Acc: 0.9478, Val Loss: 0.6222, Val Acc: 0.9301
Round 4, Epoch 19, Train Loss: 0.6039, Train Acc: 0.9473, Val Loss: 0.6229, Val Acc: 0.9290
Round 4, Epoch 20, Train Loss: 0.6029, Train Acc: 0.9497, Val Loss: 0.6231, Val Acc: 0.9290
Round 4, Epoch 21, Train Loss: 0.6021, Train Acc: 0.9488, Val Loss: 0.6226, Val Acc: 0.9290
Round 4, Epoch 22, Train Loss: 0.6006, Train Acc: 0.9521, Val Loss: 0.6219, Val Acc: 0.9259
Round 4, Epoch 23, Train Loss: 0.6012, Train Acc: 0.9497, Val Loss: 0.6207, Val Acc: 0.9311
Round 4, Epoch 24, Train Loss: 0.5989, Train Acc: 0.9530, Val Loss: 0.6195, Val Acc: 0.9301
Round 4, Epoch 25, Train Loss: 0.5975, Train Acc: 0.9535, Val Loss: 0.6183, Val Acc: 0.9332
Round 4, Epoch 26, Train Loss: 0.5959, Train Acc: 0.9568, Val Loss: 0.6173, Val Acc: 0.9342
Round 4, Epoch 27, Train Loss: 0.5961, Train Acc: 0.9573, Val Loss: 0.6175, Val Acc: 0.9332
Round 4, Epoch 28, Train Loss: 0.5963, Train Acc: 0.9530, Val Loss: 0.6186, Val Acc: 0.9322
Round 4, Epoch 29, Train Loss: 0.5969, Train Acc: 0.9559, Val Loss: 0.6192, Val Acc: 0.9322
Round 4, Epoch 30, Train Loss: 0.5958, Train Acc: 0.9568, Val Loss: 0.6192, Val Acc: 0.9322
Round 4, Epoch 31, Train Loss: 0.5946, Train Acc: 0.9578, Val Loss: 0.6189, Val Acc: 0.9311
Round 4, Epoch 32, Train Loss: 0.5941, Train Acc: 0.9583, Val Loss: 0.6184, Val Acc: 0.9332
Round 4, Epoch 33, Train Loss: 0.5914, Train Acc: 0.9606, Val Loss: 0.6185, Val Acc: 0.9311
Round 4, Epoch 34, Train Loss: 0.5908, Train Acc: 0.9611, Val Loss: 0.6192, Val Acc: 0.9353
Round 4, Epoch 35, Train Loss: 0.5899, Train Acc: 0.9635, Val Loss: 0.6217, Val Acc: 0.9311
Round 4, Epoch 36, Train Loss: 0.5914, Train Acc: 0.9611, Val Loss: 0.6228, Val Acc: 0.9301
Round 4, Epoch 37, Train Loss: 0.5883, Train Acc: 0.9654, Val Loss: 0.6219, Val Acc: 0.9301
Round 4, Epoch 38, Train Loss: 0.5884, Train Acc: 0.9644, Val Loss: 0.6196, Val Acc: 0.9342
Round 4, Epoch 39, Train Loss: 0.5878, Train Acc: 0.9649, Val Loss: 0.6195, Val Acc: 0.9301
Round 4, Epoch 40, Train Loss: 0.5876, Train Acc: 0.9649, Val Loss: 0.6185, Val Acc: 0.9301
Round 4, Epoch 41, Train Loss: 0.5867, Train Acc: 0.9658, Val Loss: 0.6195, Val Acc: 0.9322
Round 4, Epoch 42, Train Loss: 0.5878, Train Acc: 0.9649, Val Loss: 0.6207, Val Acc: 0.9290
Round 4, Epoch 43, Train Loss: 0.5850, Train Acc: 0.9696, Val Loss: 0.6220, Val Acc: 0.9290
Round 4, Epoch 44, Train Loss: 0.5865, Train Acc: 0.9658, Val Loss: 0.6235, Val Acc: 0.9269
Round 4, Epoch 45, Train Loss: 0.5848, Train Acc: 0.9677, Val Loss: 0.6243, Val Acc: 0.9238
Round 4, Epoch 46, Train Loss: 0.5856, Train Acc: 0.9677, Val Loss: 0.6245, Val Acc: 0.9248
Round 4, Epoch 47, Train Loss: 0.5845, Train Acc: 0.9687, Val Loss: 0.6246, Val Acc: 0.9269
Round 4, Epoch 48, Train Loss: 0.5858, Train Acc: 0.9668, Val Loss: 0.6232, Val Acc: 0.9269
Round 4, Epoch 49, Train Loss: 0.5835, Train Acc: 0.9696, Val Loss: 0.6235, Val Acc: 0.9248
Round 4, Epoch 50, Train Loss: 0.5845, Train Acc: 0.9677, Val Loss: 0.6230, Val Acc: 0.9269
Round 4, Epoch 51, Train Loss: 0.5837, Train Acc: 0.9687, Val Loss: 0.6229, Val Acc: 0.9259
Round 4, Epoch 52, Train Loss: 0.5831, Train Acc: 0.9711, Val Loss: 0.6257, Val Acc: 0.9175
Round 4, Epoch 53, Train Loss: 0.5830, Train Acc: 0.9696, Val Loss: 0.6260, Val Acc: 0.9207
Round 4, Epoch 54, Train Loss: 0.5831, Train Acc: 0.9701, Val Loss: 0.6237, Val Acc: 0.9259
Round 4, Epoch 55, Train Loss: 0.5819, Train Acc: 0.9715, Val Loss: 0.6235, Val Acc: 0.9269
Round 4, Epoch 56, Train Loss: 0.5822, Train Acc: 0.9711, Val Loss: 0.6248, Val Acc: 0.9238
Round 4, Epoch 57, Train Loss: 0.5809, Train Acc: 0.9725, Val Loss: 0.6273, Val Acc: 0.9196
Round 4, Epoch 58, Train Loss: 0.5813, Train Acc: 0.9715, Val Loss: 0.6275, Val Acc: 0.9207
Round 4, Epoch 59, Train Loss: 0.5797, Train Acc: 0.9744, Val Loss: 0.6265, Val Acc: 0.9217
Round 4, Epoch 60, Train Loss: 0.5803, Train Acc: 0.9730, Val Loss: 0.6264, Val Acc: 0.9238
