node_id,sent_total,received_total,protocol_diversity,message_burstiness,dominant_protocol_ratio,mqtt_ratio,discovery_ratio,protocol_entropy,unique_peers,avg_latency,avg_msg_size,avg_energy,avg_enr_similarity,latency_spike_ratio,energy_variance,peer_overlap_ratio,is_sybil
Node038_Sybil01,4,1,4,0.00389,0.4,0.2,0.2,1.9219,5,29.63,1172.8,38.44,1.0,0.0,23.6987,1.0,True
Node038_Sybil01,0,5,4,0.00435,0.4,0.4,0.2,1.9219,5,63.93,879.2,49.52,1.0,0.0,534.0562,1.0,True
Node038_Sybil01,4,1,2,0.00087,0.8,0.8,0.0,0.7219,5,80.54,1028.4,56.65,1.0,0.2,169.8749,1.0,True
Node038_Sybil01,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,26.86,1216.6,50.33,1.0,0.0,116.7254,1.0,True
Node038_Sybil01,1,4,4,0.00087,0.4,0.4,0.0,1.9219,5,43.27,949.6,56.36,1.0,0.0,232.144,1.0,True
Node038_Sybil01,0,5,4,0.0043,0.4,0.4,0.0,1.9219,5,108.82,1185.4,66.59,1.0,0.0,94.6273,1.0,True
Node038_Sybil01,4,1,3,0.0,0.6,0.6,0.0,1.371,5,32.69,1368.0,48.03,1.0,0.0,220.0723,1.0,True
Node038_Sybil01,5,0,3,0.0,0.6,0.6,0.2,1.371,4,23.92,1204.8,54.77,1.0,0.0,86.8161,0.8,True
Node038_Sybil01,1,4,3,0.02895,0.6,0.8,0.0,1.371,5,59.79,1589.8,65.22,1.0,0.0,231.5759,1.0,True
Node038_Sybil01,0,5,3,0.00245,0.6,0.0,0.2,1.371,5,109.18,758.6,67.35,1.0,0.2,405.6103,1.0,True
Node038_Sybil01,2,3,4,0.00268,0.4,0.4,0.2,1.9219,5,55.05,1241.2,60.64,1.0,0.0,436.6529,1.0,True
Node038_Sybil01,5,0,1,0.0,1.0,1.0,0.0,0.0,5,24.03,699.0,52.13,1.0,0.0,137.8641,1.0,True
Node038_Sybil01,3,2,3,0.0287,0.6,0.6,0.0,1.371,5,29.0,1173.8,48.34,1.0,0.0,131.5497,1.0,True
Node038_Sybil01,0,5,5,0.0,0.2,0.4,0.0,2.3219,4,23.76,1049.6,55.46,1.0,0.0,43.4698,0.8,True
Node038_Sybil01,1,4,4,0.00351,0.4,0.2,0.0,1.9219,5,55.2,1244.8,56.53,1.0,0.0,358.5786,1.0,True
Node038_Sybil01,5,0,3,0.0,0.4,0.4,0.4,1.5219,5,30.22,503.0,47.48,1.0,0.0,148.0107,1.0,True
Node038_Sybil01,4,1,3,0.02575,0.6,0.6,0.0,1.371,5,19.16,1001.6,51.19,1.0,0.0,31.0552,1.0,True
Node038_Sybil01,0,5,5,0.00327,0.2,0.2,0.2,2.3219,5,104.27,1319.2,60.07,1.0,0.2,144.9731,1.0,True
Node038_Sybil01,1,4,5,0.00362,0.2,0.6,0.0,2.3219,5,132.24,891.6,68.74,1.0,0.2,125.5264,1.0,True
Node038_Sybil01,5,0,3,0.0,0.6,0.6,0.2,1.371,5,18.61,1292.6,54.61,1.0,0.0,54.9491,1.0,True
Node038_Sybil01,4,1,4,0.00357,0.4,0.6,0.2,1.9219,5,23.33,590.0,49.19,1.0,0.0,120.5867,1.0,True
Node038_Sybil01,0,5,5,0.00167,0.2,0.0,0.0,2.3219,5,159.77,974.0,73.54,1.0,0.4,306.301,1.0,True
Node038_Sybil01,0,5,4,0.00266,0.4,0.4,0.0,1.9219,5,69.53,1144.6,52.48,1.0,0.0,564.2654,1.0,True
Node038_Sybil01,3,2,2,0.00201,0.8,0.8,0.2,0.7219,4,11.71,1012.8,44.95,1.0,0.0,69.4225,0.8,True
Node038_Sybil01,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,22.37,1133.6,52.44,1.0,0.0,107.2784,1.0,True
Node038_Sybil01,2,3,3,0.02668,0.4,0.4,0.0,1.5219,5,22.28,929.6,42.59,1.0,0.0,29.6745,1.0,True
Node038_Sybil01,2,3,4,0.00313,0.4,0.2,0.2,1.9219,5,64.15,1167.0,59.51,1.0,0.0,448.3688,1.0,True
Node038_Sybil01,5,0,2,0.0,0.8,0.8,0.0,0.7219,4,14.39,1219.4,51.38,1.0,0.0,52.0289,0.8,True
Node038_Sybil01,3,2,3,0.0,0.4,0.4,0.2,1.5219,5,27.16,1305.0,43.69,1.0,0.0,179.0007,1.0,True
Node030,2,3,4,0.00477,0.4,0.4,0.0,1.9219,5,139.54,1463.0,78.09,1.0,0.2,328.0312,1.0,False
Node030,5,0,4,0.0,0.4,0.4,0.2,1.9219,5,233.98,1129.4,79.14,1.0,0.4,76.3345,1.0,False
Node030,3,2,3,0.00087,0.6,0.6,0.2,1.371,5,165.32,860.4,83.1,1.0,0.2,108.4105,1.0,False
Node030,0,5,3,0.02324,0.6,0.8,0.0,1.371,5,62.04,903.8,52.16,1.0,0.0,221.0142,1.0,False
Node030,0,5,2,0.0035,0.6,0.0,0.4,0.971,5,60.86,1661.6,62.87,1.0,0.2,324.3641,1.0,False
Node030,4,1,4,0.0,0.4,0.4,0.2,1.9219,5,183.1,999.2,79.94,1.0,0.0,211.5431,1.0,False
Node030,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,203.7,856.0,71.17,1.0,0.0,69.7117,1.0,False
Node030,1,4,3,0.00364,0.4,0.4,0.0,1.5219,5,110.65,1080.8,72.11,1.0,0.0,610.6198,1.0,False
Node030,0,5,5,0.02489,0.2,0.2,0.0,2.3219,5,72.27,869.2,48.29,1.0,0.0,216.4642,1.0,False
Node030,3,2,5,0.00173,0.2,0.2,0.4,2.3219,5,148.07,1489.2,71.33,1.0,0.2,451.5503,1.0,False
Node030,5,0,3,0.0,0.4,0.4,0.2,1.5219,5,229.6,1405.6,79.66,1.0,0.4,156.7896,1.0,False
Node030,2,3,4,0.0273,0.4,0.0,0.6,1.9219,5,150.47,1219.8,61.6,1.0,0.2,515.2939,1.0,False
Node030,0,5,4,0.00272,0.4,0.6,0.0,1.9219,5,107.08,1077.4,65.53,1.0,0.2,307.3803,1.0,False
Node030,4,1,4,0.0,0.4,0.0,0.0,1.9219,5,153.88,657.4,69.4,1.0,0.0,385.1323,1.0,False
Node030,5,0,4,0.0,0.4,0.0,0.6,1.9219,5,215.76,1302.0,86.27,1.0,0.4,110.0489,1.0,False
Node030,1,4,4,0.00348,0.4,0.6,0.0,1.9219,4,165.07,552.0,78.5,1.0,0.2,72.2632,0.8,False
Node030,0,5,4,0.02488,0.4,0.2,0.4,1.9219,5,126.45,989.2,64.3,1.0,0.2,392.4334,1.0,False
Node030,2,3,4,0.001,0.4,0.4,0.2,1.9219,5,143.01,1085.4,76.31,1.0,0.2,271.809,1.0,False
Node030,5,0,5,0.0,0.2,0.4,0.4,2.3219,5,198.43,971.8,78.59,1.0,0.4,138.9755,1.0,False
Node030,3,2,2,0.0033,0.6,0.0,0.4,0.971,5,122.73,1206.6,71.01,1.0,0.0,73.3465,1.0,False
Node030,0,5,5,0.03792,0.2,0.4,0.2,2.3219,4,88.88,889.0,54.1,1.0,0.0,113.4397,0.8,False
Node030,3,2,5,0.00538,0.2,0.0,0.2,2.3219,5,134.51,894.2,69.69,1.0,0.2,81.0735,1.0,False
Node030,5,0,4,0.0,0.4,0.0,0.0,1.9219,5,222.57,1065.0,77.88,1.0,0.6,22.0224,1.0,False
Node030,2,3,5,0.00361,0.2,0.0,0.6,2.3219,5,150.61,1228.4,69.44,1.0,0.2,99.6101,1.0,False
Node030,0,5,5,0.02381,0.2,0.2,0.2,2.3219,5,118.04,1377.6,65.25,1.0,0.2,276.5806,1.0,False
Node030,2,3,4,0.00472,0.4,0.4,0.4,1.9219,5,73.39,833.4,68.71,1.0,0.0,496.9296,1.0,False
Node030,5,0,4,0.0,0.4,0.0,0.6,1.9219,5,225.21,920.0,71.73,1.0,0.4,67.1612,1.0,False
Node030,3,2,5,0.0027,0.2,0.2,0.0,2.3219,5,183.45,1259.4,78.29,1.0,0.4,111.4233,1.0,False
Node030,0,5,4,0.00166,0.4,0.2,0.2,1.9219,5,83.29,1338.4,52.55,1.0,0.2,139.8118,1.0,False
Node030,3,2,5,0.00173,0.2,0.4,0.2,2.3219,5,154.41,1206.6,72.18,1.0,0.4,535.7857,1.0,False
Node030,5,0,4,0.0,0.4,0.0,0.0,1.9219,5,149.93,1086.0,80.54,1.0,0.0,175.6389,1.0,False
Node030,2,3,5,0.00197,0.2,0.4,0.4,2.3219,5,80.86,1075.8,55.92,1.0,0.0,421.1118,1.0,False
Node030,0,5,4,0.00343,0.4,0.6,0.2,1.9219,5,164.63,1191.4,67.47,1.0,0.2,585.5829,1.0,False
Node030,0,5,4,0.00246,0.4,0.2,0.6,1.9219,5,22.68,1303.4,43.53,1.0,0.0,195.5456,1.0,False
Node030,5,0,5,0.0,0.2,0.4,0.2,2.3219,5,196.38,904.4,78.34,1.0,0.2,85.8406,1.0,False
Node030,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,189.84,979.6,73.43,1.0,0.2,33.735,1.0,False
Node030,0,5,3,0.03139,0.4,0.4,0.0,1.5219,5,116.22,1241.4,61.68,1.0,0.2,340.0228,1.0,False
Node030,5,0,5,0.0,0.2,0.2,0.4,2.3219,5,225.2,972.2,70.13,1.0,0.4,71.8265,1.0,False
Node030,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,225.91,1331.4,71.87,1.0,0.4,50.2401,1.0,False
Node030,0,5,2,0.02807,0.8,0.8,0.0,0.7219,5,81.45,1514.4,60.77,1.0,0.2,544.5063,1.0,False
Node030,0,5,4,0.00268,0.4,0.2,0.2,1.9219,5,78.08,976.6,63.78,1.0,0.2,259.2084,1.0,False
Node030,3,2,5,0.0,0.2,0.0,0.4,2.3219,5,119.92,1082.4,69.06,1.0,0.0,198.0706,1.0,False
Node030,5,0,4,0.0,0.4,0.2,0.2,1.9219,5,185.18,1337.4,88.34,1.0,0.2,153.1557,1.0,False
Node030,2,3,5,0.00351,0.2,0.4,0.0,2.3219,5,149.15,1123.4,66.91,1.0,0.2,671.7604,1.0,False
Node030,0,5,4,0.02765,0.4,0.6,0.0,1.9219,4,16.5,1158.0,47.9,1.0,0.0,34.2094,0.8,False
Node030,1,4,4,0.0,0.4,0.2,0.2,1.9219,5,90.59,648.0,63.54,1.0,0.0,76.3578,1.0,False
Node030,5,0,2,0.0,0.6,1.0,0.0,0.971,5,216.98,1362.4,82.06,1.0,0.2,39.0211,1.0,False
Node030,4,1,4,0.00351,0.4,0.4,0.2,1.9219,5,172.92,1121.0,84.66,1.0,0.2,41.7525,1.0,False
Node030,0,5,4,0.02575,0.4,0.4,0.2,1.9219,4,81.89,943.4,58.81,1.0,0.2,287.3255,0.8,False
Node030,0,5,4,0.00327,0.4,0.0,0.2,1.9219,5,71.24,934.8,66.61,1.0,0.0,237.4856,1.0,False
Node030,0,5,4,0.00362,0.4,0.0,0.2,1.9219,5,53.84,969.6,60.33,1.0,0.0,77.3827,1.0,False
Node030,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,240.13,921.8,77.03,1.0,0.4,105.2666,1.0,False
Node030,5,0,4,0.0,0.4,0.0,0.2,1.9219,5,195.35,929.4,82.14,1.0,0.2,162.7172,1.0,False
Node030,0,5,4,0.00357,0.4,0.6,0.0,1.9219,5,32.08,918.0,54.7,1.0,0.0,73.7921,1.0,False
Node030,0,5,5,0.0018,0.2,0.6,0.4,2.3219,5,112.38,874.4,66.23,1.0,0.2,484.6049,1.0,False
Node030,3,2,3,0.00251,0.6,0.2,0.2,1.371,5,132.33,874.6,67.75,1.0,0.2,393.2985,1.0,False
Node030,5,0,4,0.0,0.4,0.6,0.2,1.9219,5,209.46,746.4,72.74,1.0,0.4,75.7649,1.0,False
Node030,2,3,5,0.00167,0.2,0.2,0.2,2.3219,5,138.27,767.8,77.64,1.0,0.0,255.9219,1.0,False
Node030,2,3,4,0.00678,0.4,0.4,0.0,1.9219,5,86.99,1104.0,68.82,1.0,0.0,48.0422,1.0,False
Node030,5,0,4,0.00087,0.4,0.2,0.2,1.9219,5,237.16,1043.0,83.01,1.0,0.4,177.8487,1.0,False
Node030,3,2,5,0.00336,0.2,0.2,0.2,2.3219,5,99.5,1698.0,61.9,1.0,0.0,218.6707,1.0,False
Node005_Sybil01,4,1,2,0.00151,0.8,0.0,0.0,0.7219,5,26.68,1338.8,48.9,1.0,0.0,44.7007,1.0,True
Node005_Sybil01,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,30.32,807.4,43.96,1.0,0.0,40.1742,1.0,True
Node005_Sybil01,1,4,3,0.00224,0.6,0.0,0.4,1.371,5,26.6,1432.4,43.45,1.0,0.0,104.8842,1.0,True
Node005_Sybil01,0,5,4,0.00111,0.4,0.0,0.4,1.9219,5,114.52,885.2,79.74,1.0,0.2,177.9286,1.0,True
Node005_Sybil01,5,0,2,0.0,0.6,0.0,0.6,0.971,5,18.27,1280.2,49.61,1.0,0.0,165.7663,1.0,True
Node005_Sybil01,5,0,2,0.0,0.6,0.0,0.6,0.971,4,20.7,924.6,47.77,1.0,0.0,142.0288,0.8,True
Node005_Sybil01,0,5,4,0.0035,0.4,0.4,0.0,1.9219,5,85.1,966.0,65.53,1.0,0.0,799.1761,1.0,True
Node005_Sybil01,1,4,4,0.0256,0.4,0.2,0.2,1.9219,5,26.11,1429.2,50.24,1.0,0.0,123.7589,1.0,True
Node005_Sybil01,5,0,3,0.0,0.6,0.0,0.2,1.371,5,25.16,1241.0,50.53,1.0,0.0,118.1402,1.0,True
Node005_Sybil01,4,1,3,0.00087,0.6,0.0,0.2,1.371,5,22.73,1169.0,55.93,1.0,0.0,64.9129,1.0,True
Node005_Sybil01,0,5,4,0.03107,0.4,0.4,0.0,1.9219,5,90.82,955.4,52.57,1.0,0.0,520.2263,1.0,True
Node005_Sybil01,5,0,3,0.0,0.6,0.0,0.2,1.371,5,25.81,1298.4,42.4,1.0,0.0,97.5779,1.0,True
Node005_Sybil01,5,0,3,0.0,0.6,0.0,0.2,1.371,5,39.2,921.2,48.83,1.0,0.0,150.3193,1.0,True
Node005_Sybil01,0,5,3,0.00533,0.6,0.8,0.0,1.371,5,22.47,1383.8,51.99,1.0,0.0,34.951,1.0,True
Node005_Sybil01,1,4,4,0.0,0.4,0.2,0.2,1.9219,4,58.72,1301.0,53.03,1.0,0.0,480.1912,0.8,True
Node005_Sybil01,5,0,2,0.0,0.6,0.0,0.0,0.971,5,23.19,843.8,61.57,1.0,0.0,44.0123,1.0,True
Node005_Sybil01,4,1,2,0.00278,0.6,0.0,0.4,0.971,5,18.56,1087.2,43.96,1.0,0.0,95.1159,1.0,True
Node005_Sybil01,0,5,4,0.00373,0.4,0.6,0.2,1.9219,5,82.19,882.2,57.61,1.0,0.0,344.7755,1.0,True
Node005_Sybil01,0,5,3,0.001,0.6,0.8,0.2,1.371,5,77.23,1290.8,57.54,1.0,0.0,584.7236,1.0,True
Node005_Sybil01,3,2,4,0.00083,0.4,0.2,0.4,1.9219,5,69.69,819.6,66.29,1.0,0.0,159.0622,1.0,True
Node005_Sybil01,5,0,2,0.0,0.8,0.0,0.8,0.7219,5,21.66,1726.4,48.8,1.0,0.0,85.8508,1.0,True
Node005_Sybil01,2,3,4,0.00104,0.4,0.2,0.2,1.9219,5,70.21,1066.8,56.96,1.0,0.0,246.2115,1.0,True
Node005_Sybil01,0,5,4,0.00344,0.4,0.4,0.0,1.9219,5,84.26,788.2,61.3,1.0,0.0,325.2589,1.0,True
Node005_Sybil01,0,5,4,0.00361,0.4,0.4,0.0,1.9219,4,62.2,891.0,65.11,1.0,0.0,342.8235,0.8,True
Node005_Sybil01,3,2,3,0.02844,0.6,0.2,0.0,1.371,5,76.01,1507.8,58.6,1.0,0.2,446.7711,1.0,True
Node005_Sybil01,5,0,3,0.0,0.6,0.0,0.6,1.371,5,40.5,732.4,44.39,1.0,0.0,157.4995,1.0,True
Node005_Sybil01,2,3,3,0.00356,0.4,0.4,0.0,1.5219,5,33.17,1318.6,56.94,1.0,0.0,79.0727,1.0,True
Node005_Sybil01,0,5,4,0.00087,0.4,0.4,0.0,1.9219,5,66.39,448.8,43.76,1.0,0.0,108.6903,1.0,True
Node005_Sybil01,0,5,4,0.02507,0.4,0.0,0.2,1.9219,5,42.76,1425.8,56.33,1.0,0.0,140.0452,1.0,True
Node005_Sybil01,4,1,4,0.00174,0.4,0.2,0.2,1.9219,5,36.55,1312.0,41.93,1.0,0.0,51.9153,1.0,True
Node005_Sybil01,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,25.88,655.2,47.92,1.0,0.0,42.1145,1.0,True
Node005_Sybil01,1,4,3,0.00329,0.6,0.0,0.4,1.371,5,87.68,1216.8,58.97,1.0,0.0,446.1711,1.0,True
Node005_Sybil01,1,4,4,0.02509,0.4,0.2,0.4,1.9219,5,69.47,1154.2,59.94,1.0,0.0,329.693,1.0,True
Node005_Sybil01,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,21.65,1325.4,42.78,1.0,0.0,108.1432,1.0,True
Node005_Sybil01,4,1,3,0.00087,0.4,0.0,0.4,1.5219,5,64.66,928.8,63.51,1.0,0.0,342.3872,1.0,True
Node005_Sybil01,0,5,4,0.00087,0.4,0.4,0.0,1.9219,5,74.96,893.4,60.89,1.0,0.2,476.2753,1.0,True
Node005_Sybil01,4,1,3,0.0304,0.4,0.0,0.4,1.5219,5,60.98,1249.4,60.79,1.0,0.0,393.1234,1.0,True
Node005_Sybil01,5,0,3,0.0,0.6,0.0,0.2,1.371,5,30.29,1190.6,57.63,1.0,0.0,100.9144,1.0,True
Node005_Sybil01,1,4,3,0.0,0.6,0.0,0.6,1.371,5,143.66,1125.2,71.77,1.0,0.0,272.3721,1.0,True
Node005_Sybil01,0,5,3,0.00342,0.4,0.4,0.0,1.5219,5,103.37,922.6,61.08,1.0,0.0,399.7224,1.0,True
Node005_Sybil01,3,2,3,0.03214,0.6,0.2,0.2,1.371,5,31.88,1494.0,47.28,1.0,0.0,236.011,1.0,True
Node005_Sybil01,5,0,3,0.0,0.6,0.0,0.2,1.371,5,30.47,1260.8,50.58,1.0,0.0,96.9836,1.0,True
Node005_Sybil01,2,3,4,0.00263,0.4,0.2,0.4,1.9219,5,44.73,1579.2,52.08,1.0,0.0,155.7589,1.0,True
Node005_Sybil01,0,5,5,0.03227,0.2,0.2,0.2,2.3219,5,41.44,1364.0,62.08,1.0,0.0,288.1856,1.0,True
Node005_Sybil01,5,0,2,0.0,0.6,0.0,0.6,0.971,5,33.62,1324.2,43.2,1.0,0.0,65.7949,1.0,True
Node005_Sybil01,5,0,2,0.0,0.8,0.0,0.0,0.7219,5,32.29,1075.4,42.01,1.0,0.0,69.1708,1.0,True
Node005_Sybil01,0,5,5,0.00351,0.2,0.2,0.0,2.3219,5,100.18,765.8,76.08,1.0,0.0,454.916,1.0,True
Node005_Sybil01,2,3,5,0.02575,0.2,0.2,0.2,2.3219,5,26.87,1413.0,48.88,1.0,0.0,86.3442,1.0,True
Node005_Sybil01,5,0,3,0.0,0.4,0.0,0.2,1.5219,5,32.09,1353.4,43.19,1.0,0.0,164.7739,1.0,True
Node005_Sybil01,3,2,4,0.00327,0.4,0.0,0.6,1.9219,5,85.21,1310.8,69.85,1.0,0.0,422.1374,1.0,True
Node005_Sybil01,0,5,4,0.0,0.4,0.0,0.2,1.9219,5,130.14,1271.0,64.41,1.0,0.2,603.2341,1.0,True
Node005_Sybil01,0,5,4,0.02481,0.4,0.6,0.0,1.9219,4,148.13,1037.4,72.58,1.0,0.2,195.4921,0.8,True
Node005_Sybil01,3,2,3,0.00167,0.4,0.0,0.0,1.5219,4,53.26,1168.0,65.01,1.0,0.0,477.0208,0.8,True
Node005_Sybil01,5,0,3,0.0,0.6,0.0,0.6,1.371,4,34.0,1373.0,46.89,1.0,0.0,144.7737,0.8,True
Node005_Sybil01,2,3,3,0.00143,0.6,0.0,0.6,1.371,5,22.13,1094.8,50.6,1.0,0.0,134.6376,1.0,True
Node005_Sybil01,0,5,4,0.00229,0.4,0.0,0.2,1.9219,5,88.27,1314.8,63.73,1.0,0.0,205.0476,1.0,True
Node005_Sybil01,2,3,4,0.02908,0.4,0.2,0.4,1.9219,5,76.14,1126.8,46.78,1.0,0.2,182.0742,1.0,True
Node005_Sybil01,5,0,3,0.0,0.6,0.0,0.2,1.371,5,23.22,1475.8,39.72,1.0,0.0,31.7653,1.0,True
Node005_Sybil01,3,2,4,0.00087,0.4,0.0,0.4,1.9219,4,78.11,1001.8,63.27,1.0,0.2,110.1605,0.8,True
Node005_Sybil01,0,5,3,0.00227,0.4,0.4,0.2,1.5219,5,48.69,1035.4,59.89,1.0,0.0,229.3428,1.0,True
Node037,0,5,4,0.00147,0.4,0.0,0.4,1.9219,5,76.47,1105.8,60.34,1.0,0.2,181.246,1.0,False
Node037,0,5,5,0.0026,0.2,0.2,0.4,2.3219,5,75.49,1309.2,65.55,1.0,0.0,470.1673,1.0,False
Node037,5,0,5,0.0,0.2,0.2,0.4,2.3219,5,151.08,1361.4,85.91,1.0,0.0,210.5564,1.0,False
Node037,5,0,3,0.0,0.4,0.0,0.0,1.5219,4,175.56,1391.4,78.67,1.0,0.2,177.2549,0.8,False
Node037,0,5,4,0.0035,0.4,0.4,0.0,1.9219,5,73.98,1215.6,65.84,1.0,0.2,192.7589,1.0,False
Node037,1,4,3,0.00364,0.4,0.4,0.0,1.5219,5,96.54,608.2,66.73,1.0,0.2,405.4072,1.0,False
Node037,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,192.86,892.6,75.86,1.0,0.2,190.257,1.0,False
Node037,4,1,4,0.0,0.4,0.0,0.2,1.9219,5,144.9,1128.2,71.6,1.0,0.2,486.4936,1.0,False
Node037,0,5,5,0.02572,0.2,0.2,0.0,2.3219,4,108.46,1165.6,58.27,1.0,0.0,210.627,0.8,False
Node037,0,5,4,0.00174,0.4,0.2,0.2,1.9219,5,79.23,938.8,57.58,1.0,0.0,295.0297,1.0,False
Node037,4,1,4,0.00075,0.4,0.4,0.2,1.9219,5,138.48,1226.2,75.67,1.0,0.2,259.6059,1.0,False
Node037,5,0,4,0.0,0.4,0.0,0.2,1.9219,5,239.81,1321.4,81.96,1.0,0.6,71.4063,1.0,False
Node037,1,4,5,0.03211,0.2,0.2,0.2,2.3219,5,146.8,721.2,65.08,1.0,0.4,336.8243,1.0,False
Node037,0,5,4,0.00348,0.4,0.4,0.2,1.9219,5,75.3,727.2,61.23,1.0,0.2,256.8021,1.0,False
Node037,2,3,4,0.00366,0.4,0.0,0.2,1.9219,5,73.96,1490.6,58.23,1.0,0.0,231.4002,1.0,False
Node037,5,0,5,0.0,0.2,0.6,0.2,2.3219,5,223.4,1621.0,89.61,1.0,0.2,55.5586,1.0,False
Node037,3,2,4,0.00258,0.4,0.6,0.2,1.9219,5,223.13,1348.8,88.65,1.0,0.4,167.6332,1.0,False
Node037,0,5,3,0.00401,0.6,0.0,0.0,1.371,5,80.62,1262.2,63.67,1.0,0.0,161.7125,1.0,False
Node037,0,5,4,0.0,0.4,0.8,0.0,1.9219,5,170.93,1261.2,70.7,1.0,0.4,228.8626,1.0,False
Node037,2,3,4,0.00087,0.4,0.4,0.2,1.9219,4,75.29,1283.2,60.25,1.0,0.0,279.3187,0.8,False
Node037,5,0,5,0.0,0.2,0.0,0.0,2.3219,5,188.47,1394.8,82.47,1.0,0.2,119.0522,1.0,False
Node037,3,2,5,0.0,0.2,0.0,0.2,2.3219,5,89.98,1017.2,69.56,1.0,0.0,246.5512,1.0,False
Node037,0,5,3,0.03207,0.6,0.8,0.0,1.371,5,80.85,786.4,51.8,1.0,0.2,454.2886,1.0,False
Node037,0,5,4,0.0018,0.4,0.2,0.2,1.9219,5,25.15,1178.0,45.41,1.0,0.0,45.4819,1.0,False
Node037,3,2,5,0.00899,0.2,0.2,0.2,2.3219,5,144.23,675.2,74.34,1.0,0.2,234.1871,1.0,False
Node037,5,0,4,0.0,0.4,0.2,0.6,1.9219,5,198.52,1195.8,83.86,1.0,0.4,70.5263,1.0,False
Node037,2,3,4,0.0,0.4,0.6,0.0,1.9219,5,111.44,1047.0,70.71,1.0,0.0,290.5081,1.0,False
Node037,0,5,4,0.02605,0.4,0.2,0.6,1.9219,5,122.78,1228.0,79.02,1.0,0.0,225.4185,1.0,False
Node037,4,1,5,0.0027,0.2,0.4,0.4,2.3219,5,225.45,977.4,82.36,1.0,0.6,129.6448,1.0,False
Node037,5,0,4,0.0,0.4,0.0,0.2,1.9219,4,216.79,529.8,82.43,1.0,0.2,80.1097,0.8,False
Node037,1,4,5,0.02845,0.2,0.2,0.2,2.3219,5,169.12,1246.8,60.54,1.0,0.4,503.7364,1.0,False
Node037,0,5,5,0.00245,0.2,0.4,0.2,2.3219,5,65.12,1069.4,53.6,1.0,0.0,192.1964,1.0,False
Node037,2,3,4,0.0,0.4,0.2,0.2,1.9219,4,127.61,1352.4,67.4,1.0,0.2,519.1502,0.8,False
Node037,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,192.25,835.0,83.05,1.0,0.4,179.9062,1.0,False
Node037,3,2,4,0.0,0.4,0.2,0.2,1.9219,5,157.19,1178.2,78.75,1.0,0.2,476.8576,1.0,False
Node037,0,5,4,0.02472,0.4,0.2,0.2,1.9219,5,99.56,1121.0,58.86,1.0,0.0,341.7686,1.0,False
Node037,0,5,4,0.00142,0.4,0.4,0.0,1.9219,5,106.39,1058.8,61.77,1.0,0.2,525.9133,1.0,False
Node037,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,189.53,1150.6,81.58,1.0,0.2,58.5163,1.0,False
Node037,5,0,5,0.0,0.2,0.2,0.4,2.3219,4,256.27,1282.2,76.67,1.0,0.8,12.2772,0.8,False
Node037,0,5,4,0.02752,0.4,0.6,0.2,1.9219,5,85.73,1217.6,68.01,1.0,0.0,238.9441,1.0,False
Node037,0,5,5,0.00359,0.2,0.2,0.2,2.3219,5,144.9,904.6,74.97,1.0,0.4,294.0879,1.0,False
Node037,3,2,3,0.0,0.4,0.0,0.0,1.5219,5,167.83,1190.0,68.3,1.0,0.4,418.5081,1.0,False
Node037,5,0,5,0.0,0.2,0.0,0.6,2.3219,5,247.58,1453.8,85.81,1.0,0.6,171.9195,1.0,False
Node037,2,3,4,0.02783,0.4,0.4,0.6,1.9219,5,166.78,804.8,77.87,1.0,0.2,404.9871,1.0,False
Node037,0,5,5,0.00268,0.2,0.0,0.2,2.3219,5,51.07,1205.4,58.0,1.0,0.0,438.6231,1.0,False
Node037,4,1,4,0.0,0.4,0.6,0.4,1.9219,5,215.7,501.6,71.68,1.0,0.6,245.4794,1.0,False
Node037,5,0,5,0.0,0.2,0.4,0.4,2.3219,5,214.19,443.2,69.49,1.0,0.4,110.0484,1.0,False
Node037,1,4,5,0.00351,0.2,0.4,0.2,2.3219,5,225.83,1234.0,67.59,1.0,0.8,155.7198,1.0,False
Node037,0,5,5,0.02765,0.2,0.6,0.2,2.3219,5,30.08,1079.2,45.43,1.0,0.0,66.9539,1.0,False
Node037,3,2,5,0.00351,0.2,0.2,0.4,2.3219,5,164.94,1079.4,72.37,1.0,0.4,404.5401,1.0,False
Node037,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,191.28,1515.2,78.82,1.0,0.2,176.3113,1.0,False
Node037,2,3,4,0.02485,0.4,0.0,0.0,1.9219,5,225.52,568.4,78.04,1.0,0.4,128.9415,1.0,False
Node037,1,4,4,0.00362,0.4,0.6,0.2,1.9219,5,78.28,1083.6,64.47,1.0,0.0,235.7504,1.0,False
Node037,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,228.57,1265.0,78.91,1.0,0.2,65.0135,1.0,False
