node_id,sent_total,received_total,protocol_diversity,message_burstiness,dominant_protocol_ratio,mqtt_ratio,discovery_ratio,protocol_entropy,unique_peers,avg_latency,avg_msg_size,avg_energy,avg_enr_similarity,latency_spike_ratio,energy_variance,peer_overlap_ratio,severity
Node029,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,163.92,1040.0,72.74,1.0,0.0,90.6109,1.0,0
Node029,1,4,4,0.001,0.4,0.0,0.2,1.9219,5,132.58,1109.0,61.76,1.0,0.2,446.0584,1.0,0
Node029,0,5,3,0.00071,0.4,0.4,0.0,1.5219,5,46.57,1317.0,56.84,1.0,0.0,116.099,1.0,5
Node029,3,2,5,0.00043,0.2,0.0,0.4,2.3219,5,208.99,1278.6,79.89,1.0,0.2,99.3641,1.0,0
Node029,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,193.69,1360.6,87.68,1.0,0.2,129.8605,1.0,0
Node029,2,3,5,0.00164,0.2,0.2,0.0,2.3219,5,113.13,1330.6,69.34,1.0,0.2,260.7412,1.0,0
Node029,1,4,4,0.00107,0.4,0.0,0.4,1.9219,5,202.67,988.6,85.39,1.0,0.2,140.4588,1.0,0
Node029,5,0,4,0.0,0.4,0.2,0.2,1.9219,5,222.53,561.2,73.33,1.0,0.4,105.7366,1.0,0
Node029,4,1,5,0.00215,0.2,0.4,0.2,2.3219,5,155.28,1035.4,84.63,1.0,0.0,162.0641,1.0,0
Node029,0,5,5,0.01129,0.2,0.0,0.4,2.3219,5,57.68,874.8,62.94,1.0,0.0,109.9906,1.0,3
Node029,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,194.95,860.6,77.66,1.0,0.4,44.1044,1.0,0
Node029,5,0,5,0.0,0.2,0.2,0.4,2.3219,4,247.12,1115.4,79.11,1.0,0.6,65.9311,0.8,0
Node029,0,5,5,0.0021,0.2,0.2,0.4,2.3219,5,135.77,845.4,52.51,1.0,0.4,155.3857,1.0,0
Node029,0,5,2,0.00098,0.8,0.8,0.2,0.7219,5,35.08,1046.8,54.32,1.0,0.0,165.6153,1.0,8
Node029,0,5,3,0.00083,0.4,0.4,0.0,1.5219,5,39.05,1472.8,41.76,1.0,0.0,51.083,1.0,10
Node029,3,2,5,0.00044,0.2,0.4,0.2,2.3219,5,251.36,1261.4,87.5,1.0,0.4,70.4324,1.0,0
Node029,5,0,5,0.00055,0.2,0.2,0.2,2.3219,5,210.96,933.6,77.14,1.0,0.4,60.6885,1.0,0
Node029,2,3,5,0.00083,0.2,0.2,0.2,2.3219,5,90.03,1041.8,59.96,1.0,0.0,412.8661,1.0,0
Node029,0,5,3,0.00152,0.4,0.0,0.6,1.5219,5,31.1,659.0,44.36,1.0,0.0,119.6818,1.0,5
Node029,0,5,4,0.00042,0.4,0.2,0.6,1.9219,3,17.09,826.2,60.48,1.0,0.0,69.979,0.6,10
Node029,4,1,5,0.0,0.2,0.2,0.2,2.3219,5,193.51,469.4,70.85,1.0,0.2,63.3616,1.0,0
Node029,5,0,5,0.0,0.2,0.4,0.0,2.3219,5,172.98,1401.4,78.31,1.0,0.0,138.7927,1.0,0
Node029,1,4,4,0.00051,0.4,0.0,0.4,1.9219,5,182.13,1200.8,86.32,1.0,0.0,97.0232,1.0,0
Node029,0,5,3,0.00298,0.6,0.6,0.2,1.371,5,35.18,1368.2,51.17,1.0,0.0,151.7655,1.0,3
Node029,3,2,3,0.01091,0.6,0.8,0.2,1.371,5,115.39,744.8,75.83,1.0,0.2,291.3028,1.0,10
Node029,5,0,4,0.0,0.4,0.0,0.2,1.9219,5,211.54,1368.8,70.73,1.0,0.2,82.8392,1.0,0
Node029,2,3,5,0.00127,0.2,0.4,0.0,2.3219,5,153.68,1234.4,67.1,1.0,0.0,438.8746,1.0,0
Node029,2,3,4,0.01194,0.4,0.4,0.0,1.9219,5,97.54,1304.0,66.48,1.0,0.0,341.1776,1.0,5
Node029,5,0,5,0.0,0.2,0.4,0.2,2.3219,5,175.08,1185.0,85.01,1.0,0.0,101.6387,1.0,0
Node029,3,2,5,0.0005,0.2,0.4,0.4,2.3219,5,162.27,1231.0,75.61,1.0,0.2,288.0082,1.0,0
Node029,0,5,5,0.00146,0.2,0.4,0.2,2.3219,5,29.91,1599.6,51.12,1.0,0.0,228.3698,1.0,3
Node029,2,3,5,0.01331,0.2,0.4,0.0,2.3219,5,164.81,962.0,81.7,1.0,0.0,238.2844,1.0,8
Node029,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,215.54,1059.2,89.43,1.0,0.2,25.7235,1.0,0
Node029,3,2,4,0.00206,0.4,0.4,0.2,1.9219,5,159.66,1456.2,66.29,1.0,0.4,101.7818,1.0,0
Node029,0,5,3,0.00086,0.6,0.6,0.0,1.371,5,47.13,1025.2,48.87,1.0,0.0,103.3579,1.0,5
Node029,0,5,4,0.01018,0.4,0.2,0.4,1.9219,5,84.47,1517.4,50.69,1.0,0.2,397.6449,1.0,8
Node029,2,3,4,0.00087,0.4,0.0,0.6,1.9219,5,216.72,963.4,78.54,1.0,0.6,143.1457,1.0,0
Node029,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,240.67,1050.0,75.19,1.0,0.6,93.909,1.0,0
Node029,3,2,5,0.00268,0.2,0.2,0.4,2.3219,5,140.44,884.2,65.66,1.0,0.2,266.2885,1.0,0
Node029,2,3,4,0.0093,0.4,0.2,0.4,1.9219,5,156.31,1131.0,64.87,1.0,0.2,314.5897,1.0,5
Node029,5,0,3,0.0,0.4,0.2,0.0,1.5219,5,165.5,1424.8,77.93,1.0,0.2,92.9153,1.0,0
Node029,3,2,4,0.00186,0.4,0.8,0.0,1.9219,5,181.3,1086.6,77.53,1.0,0.4,98.3303,1.0,0
Node013,4,1,4,0.0,0.4,0.2,0.4,1.9219,4,197.81,1255.4,77.46,1.0,0.2,38.6364,0.8,0
Node013,5,0,4,0.0,0.4,0.0,0.6,1.9219,5,162.69,794.8,83.81,1.0,0.0,70.6519,1.0,0
Node013,1,4,4,0.001,0.4,0.0,0.0,1.9219,5,131.82,1260.4,64.87,1.0,0.0,224.2454,1.0,0
Node013,0,5,4,0.00159,0.4,0.4,0.4,1.9219,5,37.39,1240.6,52.99,1.0,0.0,86.3987,1.0,5
Node013,5,0,5,0.0,0.2,0.4,0.2,2.3219,5,205.62,1120.4,76.63,1.0,0.4,105.0926,1.0,0
Node013,5,0,4,0.0,0.4,0.0,0.4,1.9219,5,206.18,1210.6,86.06,1.0,0.4,145.1629,1.0,0
Node013,0,5,5,0.00216,0.2,0.2,0.4,2.3219,5,32.11,1089.4,53.78,1.0,0.0,84.6324,1.0,3
Node013,1,4,2,0.01077,0.6,1.0,0.0,0.971,4,68.46,1089.4,49.65,1.0,0.0,171.2764,0.8,8
Node013,5,0,5,0.0,0.2,0.4,0.2,2.3219,5,203.76,1166.4,81.2,1.0,0.0,101.219,1.0,0
Node013,4,1,4,0.00083,0.4,0.2,0.2,1.9219,5,193.61,733.8,80.54,1.0,0.2,102.7146,1.0,0
Node013,0,5,4,0.00042,0.4,0.2,0.2,1.9219,5,82.27,740.6,59.11,1.0,0.2,49.2273,1.0,0
Node013,1,4,5,0.01125,0.2,0.0,0.4,2.3219,5,73.68,1174.4,57.08,1.0,0.0,200.424,1.0,8
Node013,5,0,5,0.0,0.2,0.2,0.0,2.3219,5,231.4,1243.4,80.68,1.0,0.4,40.2482,1.0,0
Node013,4,1,4,0.00455,0.4,0.0,0.2,1.9219,5,142.34,945.8,79.35,1.0,0.2,180.4971,1.0,0
Node013,0,5,4,0.00242,0.4,0.2,0.4,1.9219,5,44.06,979.0,55.1,1.0,0.0,99.7489,1.0,3
Node013,2,3,5,0.00971,0.2,0.2,0.2,2.3219,5,121.38,1253.8,63.95,1.0,0.2,189.8767,1.0,10
Node013,5,0,4,0.0,0.4,0.0,0.8,1.9219,5,164.21,865.0,78.7,1.0,0.2,48.3849,1.0,0
Node013,3,2,4,0.00069,0.4,0.2,0.0,1.9219,5,196.03,1233.2,73.29,1.0,0.4,51.0104,1.0,0
Node013,0,5,2,0.00142,0.6,0.6,0.0,0.971,5,102.81,1409.4,66.01,1.0,0.0,480.1481,1.0,0
Node013,3,2,4,0.0091,0.4,0.4,0.2,1.9219,5,157.85,1605.6,67.45,1.0,0.4,462.0488,1.0,8
Node013,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,220.03,1355.0,80.24,1.0,0.4,112.2599,1.0,0
Node013,2,3,4,0.0013,0.4,0.2,0.2,1.9219,5,223.46,913.4,73.71,1.0,0.2,43.4787,1.0,0
Node013,0,5,5,0.01563,0.2,0.2,0.2,2.3219,5,66.94,1216.4,56.39,1.0,0.0,108.0004,1.0,3
Node013,5,0,5,0.0,0.2,0.2,0.4,2.3219,4,214.4,1256.0,74.07,1.0,0.4,132.1206,0.8,0
Node013,5,0,5,0.0,0.2,0.2,0.0,2.3219,5,195.85,1235.0,70.9,1.0,0.0,171.1468,1.0,0
Node013,0,5,4,0.00055,0.4,0.4,0.0,1.9219,5,36.93,1218.6,44.23,1.0,0.0,93.4927,1.0,3
Node013,0,5,3,0.0013,0.4,0.4,0.0,1.5219,5,40.08,946.8,50.16,1.0,0.0,161.9088,1.0,8
Node013,3,2,5,0.00867,0.2,0.2,0.2,2.3219,5,117.46,839.6,75.76,1.0,0.0,502.546,1.0,10
Node013,5,0,5,0.00043,0.2,0.0,0.2,2.3219,5,178.29,751.8,88.36,1.0,0.2,66.245,1.0,0
Node013,2,3,4,0.00043,0.4,0.0,0.0,1.9219,5,162.54,1390.2,85.78,1.0,0.2,166.3294,1.0,0
Node013,0,5,4,0.00115,0.4,0.6,0.4,1.9219,5,38.67,977.2,45.53,1.0,0.0,214.6754,1.0,3
Node013,0,5,3,0.01272,0.6,1.0,0.0,1.371,4,84.37,982.0,53.86,1.0,0.2,190.1806,0.8,8
Node013,4,1,5,0.0,0.2,0.0,0.2,2.3219,5,152.77,1259.0,86.81,1.0,0.0,75.9245,1.0,0
Node013,5,0,4,0.0,0.4,0.4,0.2,1.9219,5,188.36,1637.0,82.04,1.0,0.2,63.6962,1.0,0
Node013,1,4,4,0.00119,0.4,0.2,0.4,1.9219,4,140.69,1370.0,67.16,1.0,0.2,243.7722,0.8,0
Node013,0,5,4,0.00119,0.4,0.4,0.2,1.9219,5,44.62,1529.0,50.85,1.0,0.0,227.5252,1.0,3
Node013,2,3,5,0.01129,0.2,0.6,0.2,2.3219,5,86.58,1384.4,51.64,1.0,0.0,225.5209,1.0,8
Node013,5,0,3,0.0,0.4,0.0,0.4,1.5219,5,219.34,1287.8,79.54,1.0,0.6,124.7466,1.0,0
Node013,3,2,5,0.00052,0.2,0.4,0.2,2.3219,5,191.27,803.0,84.33,1.0,0.2,124.8073,1.0,0
Node013,0,5,4,0.0014,0.4,0.6,0.0,1.9219,5,85.05,1174.4,66.39,1.0,0.0,150.7129,1.0,0
Node013,0,5,4,0.01055,0.4,0.2,0.6,1.9219,5,96.04,798.6,57.67,1.0,0.2,212.7155,1.0,5
Node013,4,1,4,0.00044,0.4,0.0,0.0,1.9219,5,187.46,998.2,75.29,1.0,0.0,127.5258,1.0,0
Node013,5,0,5,0.0,0.2,0.2,0.4,2.3219,5,196.69,1328.6,79.79,1.0,0.2,104.4255,1.0,0
Node013,1,4,5,0.00108,0.2,0.2,0.2,2.3219,5,120.68,976.4,55.73,1.0,0.2,318.4925,1.0,0
Node013,0,5,4,0.00114,0.4,0.4,0.0,1.9219,5,40.02,970.2,53.51,1.0,0.0,196.3629,1.0,3
Node013,0,5,3,0.00087,0.4,0.4,0.0,1.5219,5,24.5,1183.4,46.94,1.0,0.0,86.5678,1.0,8
Node013,3,2,3,0.01047,0.4,0.6,0.4,1.5219,5,219.21,1295.4,76.75,1.0,0.6,192.2838,1.0,10
Node013,5,0,5,0.0,0.2,0.2,0.0,2.3219,5,234.24,714.4,75.73,1.0,0.4,62.9615,1.0,0
Node013,2,3,5,0.0005,0.2,0.0,0.4,2.3219,5,171.66,1187.4,85.91,1.0,0.2,118.5488,1.0,0
Node013,2,3,5,0.01413,0.2,0.0,0.2,2.3219,5,178.73,653.8,66.75,1.0,0.2,150.7789,1.0,0
Node013,5,0,5,0.0,0.2,0.4,0.0,2.3219,4,182.33,1161.8,86.06,1.0,0.0,178.0078,0.8,0
Node013,3,2,4,0.001,0.4,0.0,0.4,1.9219,5,177.59,1280.4,85.82,1.0,0.2,72.0896,1.0,0
Node013,0,5,4,0.00054,0.4,0.6,0.2,1.9219,5,47.72,1320.6,45.18,1.0,0.0,94.7669,1.0,3
Node013,2,3,3,0.01036,0.6,0.2,0.6,1.371,5,102.54,1082.4,56.24,1.0,0.0,138.996,1.0,8
Node013,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,177.74,928.2,77.48,1.0,0.0,126.2935,1.0,0
Node013,3,2,3,0.0005,0.4,0.4,0.0,1.5219,5,184.12,983.6,73.95,1.0,0.2,68.5812,1.0,0
Node013,0,5,3,0.00099,0.4,0.0,0.4,1.5219,5,33.39,1261.6,42.5,1.0,0.0,127.1774,1.0,3
Node013,0,5,4,0.00927,0.4,0.4,0.2,1.9219,5,64.16,897.6,48.53,1.0,0.2,143.3664,1.0,8
Node013,5,0,5,0.0,0.2,0.0,0.4,2.3219,5,217.31,790.8,81.9,1.0,0.4,72.3727,1.0,0
Node013,5,0,4,0.0,0.4,0.0,0.4,1.9219,5,170.78,1088.6,76.69,1.0,0.2,63.4724,1.0,0
Node013,0,5,5,0.00071,0.2,0.4,0.2,2.3219,5,123.04,1284.0,57.71,1.0,0.2,486.5652,1.0,0
Node013,0,5,4,0.00085,0.4,0.6,0.2,1.9219,5,27.36,416.2,57.39,1.0,0.0,42.4507,1.0,5
Node089_S5,4,1,3,0.00548,0.6,0.6,0.0,1.371,5,84.52,869.0,48.42,1.0,0.0,350.7909,1.0,0
Node089_S5,5,0,1,0.0,1.0,1.0,0.0,0.0,5,33.74,980.4,54.04,1.0,0.0,84.6786,1.0,5
Node089_S5,1,4,3,0.00215,0.4,0.2,0.0,1.5219,5,32.22,845.8,50.07,1.0,0.0,63.7831,1.0,5
Node089_S5,0,5,5,0.00129,0.2,0.2,0.0,2.3219,5,110.5,782.2,75.15,1.0,0.0,101.9847,1.0,0
Node089_S5,4,1,4,0.0,0.4,0.2,0.2,1.9219,5,42.16,508.4,60.21,1.0,0.0,14.9515,1.0,5
Node089_S5,5,0,3,0.0,0.6,0.6,0.2,1.371,5,38.49,1289.0,55.88,1.0,0.0,44.6178,1.0,5
Node089_S5,1,4,3,0.00128,0.6,0.6,0.2,1.371,5,37.3,967.6,61.15,1.0,0.0,46.9251,1.0,5
Node089_S5,0,5,5,0.01277,0.2,0.4,0.2,2.3219,5,166.23,1165.8,66.24,1.0,0.4,115.2165,1.0,10
Node089_S5,5,0,1,0.0,1.0,1.0,0.0,0.0,5,42.97,753.2,53.53,1.0,0.0,163.8175,1.0,5
Node089_S5,5,0,2,0.0,0.6,0.4,0.6,0.971,5,46.07,656.2,52.81,1.0,0.0,55.8341,1.0,5
Node089_S5,0,5,4,0.00212,0.4,0.4,0.0,1.9219,5,21.1,1156.8,47.46,1.0,0.0,141.6327,1.0,5
Node089_S5,0,5,4,0.0118,0.4,0.6,0.0,1.9219,5,150.18,974.6,63.77,1.0,0.2,187.6339,1.0,10
Node089_S5,1,4,3,0.00248,0.4,0.2,0.0,1.5219,5,79.32,1379.2,56.69,1.0,0.0,138.7546,1.0,0
Node089_S5,5,0,3,0.0,0.4,0.4,0.4,1.5219,5,40.08,1232.6,49.9,1.0,0.0,236.5941,1.0,5
Node089_S5,4,1,2,0.00087,0.8,0.8,0.0,0.7219,5,37.79,993.6,49.84,1.0,0.0,49.4474,1.0,5
Node089_S5,0,5,2,0.00055,0.8,0.8,0.0,0.7219,4,36.1,1116.6,51.56,1.0,0.0,91.1852,0.8,8
Node089_S5,0,5,4,0.0089,0.4,0.2,0.0,1.9219,5,119.33,1014.6,61.47,1.0,0.0,188.1455,1.0,10
Node089_S5,4,1,3,0.00152,0.4,0.6,0.0,1.5219,5,52.11,1292.0,44.03,1.0,0.0,26.9693,1.0,3
Node089_S5,5,0,3,0.0,0.6,0.6,0.2,1.371,5,48.0,1139.4,46.69,1.0,0.0,125.5585,1.0,5
Node089_S5,1,4,2,0.00192,0.6,0.6,0.0,0.971,5,43.66,1402.8,39.13,1.0,0.0,16.3353,1.0,5
Node089_S5,0,5,5,0.00788,0.2,0.2,0.0,2.3219,5,152.94,981.2,64.88,1.0,0.2,361.8788,1.0,10
Node089_S5,3,2,2,0.00186,0.8,0.8,0.0,0.7219,5,36.9,1318.4,46.35,1.0,0.0,149.1247,1.0,3
Node089_S5,5,0,3,0.0,0.6,0.6,0.2,1.371,5,34.5,1113.0,57.08,1.0,0.0,89.992,1.0,5
Node089_S5,2,3,4,0.002,0.4,0.4,0.2,1.9219,5,18.72,1355.8,51.3,1.0,0.0,35.2577,1.0,5
Node089_S5,0,5,5,0.0104,0.2,0.2,0.2,2.3219,5,119.04,1162.6,61.99,1.0,0.4,683.5725,1.0,8
Node089_S5,0,5,4,0.00091,0.4,0.2,0.4,1.9219,5,172.63,1005.2,73.25,1.0,0.2,153.1307,1.0,0
Node089_S5,5,0,2,0.00044,0.6,0.6,0.0,0.971,5,27.89,1060.6,52.86,1.0,0.0,96.445,1.0,5
Node089_S5,5,0,2,0.0,0.8,0.8,0.2,0.7219,4,40.9,972.6,47.58,1.0,0.0,104.4308,0.8,5
Node089_S5,0,5,5,0.00946,0.2,0.2,0.2,2.3219,5,60.28,1141.2,66.57,1.0,0.0,153.7848,1.0,5
Node089_S5,3,2,3,0.00087,0.4,0.4,0.0,1.5219,5,29.64,1056.4,48.34,1.0,0.0,108.3398,1.0,3
Node089_S5,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,50.74,701.4,48.3,1.0,0.0,150.1763,1.0,5
Node089_S5,2,3,2,0.0017,0.8,0.8,0.2,0.7219,5,27.61,715.8,50.04,1.0,0.0,118.9287,1.0,5
Node089_S5,0,5,5,0.0117,0.2,0.4,0.2,2.3219,5,106.63,799.2,68.67,1.0,0.2,364.2826,1.0,10
Node089_S5,0,5,4,0.00231,0.4,0.6,0.0,1.9219,5,118.61,1383.4,55.86,1.0,0.2,484.1348,1.0,0
Node089_S5,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,41.44,1286.8,54.49,1.0,0.0,74.1714,1.0,5
Node089_S5,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,50.39,878.2,60.89,1.0,0.0,162.7243,1.0,5
Node089_S5,0,5,4,0.01367,0.4,0.6,0.0,1.9219,5,61.05,1325.0,62.76,1.0,0.0,119.0784,1.0,5
Node089_S5,4,1,3,0.00198,0.4,0.4,0.4,1.5219,5,31.82,690.2,46.01,1.0,0.0,90.7761,1.0,3
Node089_S5,5,0,2,0.0,0.6,0.6,0.4,0.971,5,37.8,1581.2,39.63,1.0,0.0,52.7764,1.0,5
Node089_S5,1,4,3,0.00265,0.6,0.6,0.0,1.371,5,35.33,1098.4,42.8,1.0,0.0,95.6851,1.0,5
Node089_S5,0,5,5,0.00152,0.2,0.2,0.4,2.3219,5,187.16,1436.4,71.38,1.0,0.2,64.5468,1.0,0
Node089_S5,2,3,4,0.00148,0.4,0.0,0.4,1.9219,5,41.05,756.2,56.11,1.0,0.0,48.0664,1.0,3
Node089_S5,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,33.27,966.8,35.03,1.0,0.0,12.5434,1.0,5
Node089_S5,3,2,4,0.00289,0.4,0.4,0.4,1.9219,5,37.49,493.4,54.31,1.0,0.0,23.7789,1.0,5
Node089_S5,0,5,4,0.01076,0.4,0.2,0.0,1.9219,4,197.76,732.2,66.19,1.0,0.4,233.7712,0.8,10
Node089_S5,1,4,4,0.00112,0.4,0.4,0.0,1.9219,5,62.69,881.8,48.55,1.0,0.0,488.4992,1.0,0
Node089_S5,5,0,2,0.0,0.8,0.8,0.0,0.7219,5,61.13,946.2,52.61,1.0,0.0,243.6456,1.0,5
Node089_S5,4,1,3,0.01546,0.6,0.6,0.0,1.371,4,60.07,998.8,51.3,1.0,0.0,145.5833,0.8,5
Node089_S5,2,3,2,0.00245,0.6,1.0,0.0,0.971,5,100.71,1021.8,53.27,1.0,0.2,303.8842,1.0,0
Node089_S5,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,32.37,1237.4,51.35,1.0,0.0,158.9382,1.0,5
Node089_S5,3,2,3,0.00074,0.6,0.8,0.2,1.371,5,44.54,960.4,50.17,1.0,0.0,26.733,1.0,5
Node089_S5,0,5,4,0.01161,0.4,0.0,0.6,1.9219,5,78.86,1438.4,70.44,1.0,0.0,455.3765,1.0,8
Node089_S5,5,0,1,0.0,1.0,1.0,0.0,0.0,4,51.13,661.2,57.97,1.0,0.0,42.9412,0.8,5
Node089_S5,5,0,2,0.0,0.8,0.8,0.2,0.7219,5,35.37,625.4,53.01,1.0,0.0,129.7733,1.0,5
Node089_S5,0,5,3,0.01145,0.6,0.0,0.2,1.371,5,56.25,1337.8,53.81,1.0,0.0,71.2644,1.0,10
Node089_S5,0,5,4,0.00091,0.4,0.2,0.0,1.9219,4,43.31,918.0,56.62,1.0,0.0,139.4897,0.8,3
Node089_S5,5,0,3,0.0,0.4,0.4,0.4,1.5219,5,47.98,806.6,52.87,1.0,0.0,127.5599,1.0,5
Node089_S5,5,0,1,0.0,1.0,1.0,0.0,0.0,5,40.13,1337.4,44.63,1.0,0.0,115.8752,1.0,5
Node011,4,1,5,0.0,0.2,0.2,0.2,2.3219,5,213.13,972.2,75.91,1.0,0.0,57.2324,1.0,0
Node011,5,0,4,0.0,0.4,0.4,0.4,1.9219,5,205.89,1058.0,77.76,1.0,0.2,54.188,1.0,0
Node011,1,4,4,0.00258,0.4,0.2,0.0,1.9219,5,129.17,1038.6,69.6,1.0,0.2,199.9116,1.0,0
Node011,1,4,5,0.00994,0.2,0.2,0.4,2.3219,5,104.12,674.8,67.15,1.0,0.2,690.847,1.0,5
Node011,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,207.69,1399.8,80.75,1.0,0.2,106.9773,1.0,0
Node011,4,1,5,0.00089,0.2,0.4,0.0,2.3219,5,223.84,800.8,79.44,1.0,0.4,68.3367,1.0,0
Node011,0,5,5,0.00074,0.2,0.4,0.0,2.3219,5,57.1,1272.2,44.59,1.0,0.0,69.9324,1.0,3
Node011,2,3,5,0.01106,0.2,0.4,0.0,2.3219,5,86.72,790.6,61.79,1.0,0.0,161.8872,1.0,10
Node011,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,222.63,1446.2,79.66,1.0,0.6,141.805,1.0,0
Node011,3,2,5,0.00472,0.2,0.2,0.6,2.3219,5,124.53,1401.8,58.73,1.0,0.2,202.8559,1.0,0
Node011,0,5,5,0.00083,0.2,0.4,0.2,2.3219,5,32.69,1081.2,45.82,1.0,0.0,203.9142,1.0,10
Node011,4,1,5,0.00043,0.2,0.2,0.2,2.3219,5,206.98,936.2,85.73,1.0,0.4,72.2202,1.0,0
Node011,5,0,3,0.0,0.6,0.0,0.4,1.371,5,176.53,1341.8,75.99,1.0,0.2,82.9176,1.0,0
Node011,1,4,4,0.00515,0.4,0.2,0.4,1.9219,5,169.64,1079.6,70.05,1.0,0.4,623.2012,1.0,0
Node011,1,4,3,0.0107,0.6,0.0,0.8,1.371,4,66.21,1311.4,52.89,1.0,0.0,225.9434,0.8,8
Node011,5,0,5,0.0,0.2,0.0,0.6,2.3219,5,185.34,949.0,82.0,1.0,0.2,112.3448,1.0,0
Node011,4,1,4,0.00043,0.4,0.4,0.4,1.9219,5,240.07,772.8,76.79,1.0,0.6,74.8121,1.0,0
Node011,0,5,5,0.00245,0.2,0.2,0.2,2.3219,5,64.61,1541.0,55.54,1.0,0.0,189.3856,1.0,0
Node011,0,5,4,0.00844,0.4,0.2,0.0,1.9219,5,103.19,1188.0,56.32,1.0,0.0,303.8711,1.0,8
Node011,5,0,4,0.0,0.4,0.2,0.0,1.9219,5,213.19,1395.0,77.84,1.0,0.4,103.8481,1.0,0
Node011,5,0,4,0.0,0.4,0.4,0.4,1.9219,5,174.03,893.6,76.44,1.0,0.0,151.5788,1.0,0
Node011,0,5,4,0.0005,0.4,0.2,0.2,1.9219,5,168.26,941.4,80.11,1.0,0.0,91.4633,1.0,0
Node011,0,5,4,0.00109,0.4,0.2,0.2,1.9219,5,80.48,852.6,58.64,1.0,0.2,69.2928,1.0,0
Node011,3,2,4,0.01114,0.4,0.0,0.2,1.9219,5,174.23,1295.4,71.99,1.0,0.2,447.3604,1.0,10
Node011,5,0,4,0.0,0.4,0.6,0.4,1.9219,5,158.31,1154.4,72.26,0.9999,0.2,126.6336,1.0,0
Node011,2,3,5,0.002,0.2,0.0,0.4,2.3219,5,211.69,541.4,64.79,1.0,0.4,137.0222,1.0,0
Node011,0,5,4,0.00083,0.4,0.4,0.2,1.9219,4,45.37,1100.0,47.03,1.0,0.0,124.2157,0.8,5
Node011,2,3,4,0.00986,0.4,0.4,0.0,1.9219,4,129.75,1093.0,63.74,1.0,0.2,347.2773,0.8,8
Node011,5,0,5,0.0,0.2,0.2,0.2,2.3219,5,164.75,1172.6,76.1,1.0,0.2,114.7934,1.0,0
Node011,3,2,3,0.00143,0.4,0.4,0.4,1.5219,5,178.5,886.2,75.88,1.0,0.0,128.3107,1.0,0
Node011,0,5,5,0.01097,0.2,0.6,0.2,2.3219,5,77.86,1157.8,65.61,1.0,0.0,221.6759,1.0,5
Node011,5,0,5,0.00044,0.2,0.2,0.2,2.3219,5,215.55,922.4,75.16,1.0,0.4,161.733,1.0,0
Node011,5,0,4,0.0,0.4,0.4,0.0,1.9219,5,212.73,1050.6,73.72,1.0,0.2,87.3574,1.0,0
Node011,0,5,5,0.00106,0.2,0.2,0.0,2.3219,5,120.59,1028.0,68.1,1.0,0.2,214.5958,1.0,0
Node011,0,5,4,0.00085,0.4,0.4,0.2,1.9219,5,44.72,1037.4,48.7,1.0,0.0,135.8834,1.0,5
Node011,1,4,5,0.01101,0.2,0.2,0.2,2.3219,5,72.11,1332.4,53.24,1.0,0.0,123.1089,1.0,10
Node011,5,0,4,0.0,0.4,0.0,0.6,1.9219,5,196.3,1222.8,69.68,1.0,0.0,26.3584,1.0,0
Node011,4,1,5,0.00131,0.2,0.2,0.4,2.3219,5,187.65,1038.0,76.32,1.0,0.2,197.5484,1.0,0
Node011,0,5,4,0.00071,0.4,0.4,0.4,1.9219,5,101.85,1114.8,70.23,1.0,0.0,637.864,1.0,0
Node011,0,5,3,0.00224,0.6,0.6,0.2,1.371,4,32.67,1171.8,57.68,1.0,0.0,108.9634,0.8,5
Node011,2,3,5,0.00996,0.2,0.2,0.2,2.3219,4,156.46,1047.8,74.63,1.0,0.2,97.4571,0.8,10
Node011,5,0,5,0.0,0.2,0.0,0.2,2.3219,5,186.71,928.0,85.65,1.0,0.2,94.8211,1.0,0
Node011,3,2,5,0.00208,0.2,0.2,0.2,2.3219,5,180.86,770.8,65.33,1.0,0.2,153.5481,1.0,0
Node011,0,5,4,0.00135,0.4,0.0,0.2,1.9219,5,30.34,1049.4,50.72,1.0,0.0,63.5926,1.0,3
Node011,1,4,4,0.0105,0.4,0.6,0.2,1.9219,5,116.1,1266.4,67.23,0.9999,0.0,118.2052,1.0,10
Node011,5,0,5,0.0,0.2,0.2,0.0,2.3219,5,176.23,1515.4,79.23,1.0,0.2,123.2023,1.0,0
Node011,4,1,4,0.00282,0.4,0.4,0.2,1.9219,5,221.26,1410.0,64.07,1.0,0.4,139.9953,1.0,0
Node011,0,5,5,0.00081,0.2,0.4,0.0,2.3219,5,51.39,1107.2,47.43,1.0,0.0,119.94,1.0,3
